OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	4.12658842516	0.248115321916	0.995947996365	1.0	0.000627297122019	0.00104119541188	0.000839435486833	0.00144009846258
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	4.00419066401	0.261011969368	0.995947996365	1.0	1.96127560868e-06	0.0	8.3795007115e-07	9.11204904469e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	4.00151200339	0.261300907181	0.995947996365	1.0	3.60203127378e-05	0.0	2.73290950213e-05	2.01086657155e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	3.91815709506	0.270438381487	0.995947996365	1.0	0.00452945601946	2.40421978483e-05	0.000206036065993	0.000671174592164
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	3.76566982731	0.287904637711	0.995947996365	1.0	0.0010162654901	0.000303596922595	0.000672398867373	0.00225955388446
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	3.72565011609	0.292653519106	0.995947996365	1.0	0.000804857382349	0.0	0.00044000308614	4.18562597921e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	3.70881453083	0.294672173138	0.995947996365	1.0	0.0	0.0	1.336880511e-07	7.2320624189e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	3.70881453083	0.294672173138	0.995947996365	1.0	0.0	0.0	1.41929017602e-07	0.000211432437622
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	3.67180987235	0.299153011631	0.995947996365	1.0	0.00498788308366	0.00382330688626	0.00759048735608	0.0065899230478
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	3.6499752905	0.301825381288	0.995947996365	1.0	1.29925137136e-06	2.34836600693e-06	4.58583640193e-06	4.50176508321e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	3.6015348059	0.307830187859	0.995947996365	1.0	0.00053037193222	3.6883844377e-05	0.0018946889578	0.00108396777688
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	3.4545193891	0.326708885732	0.995947996365	1.0	0.00300589023756	0.00812011710369	0.00573502770873	0.00491407447415
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	3.41841451533	0.331498655418	0.995947996365	1.0	0.0	0.0	6.81603118148e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	3.399213841	0.334070911265	0.995947996365	1.0	0.0	0.0	8.92151058357e-07	7.22201905088e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	3.39621586895	0.334474117015	0.995947996365	1.0	3.2481284284e-07	4.69673201386e-06	3.21953355428e-06	4.82481739174e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	3.29750858944	0.347989553252	0.995947996365	1.0	0.0105362643821	0.0506878729396	0.0361195517821	0.0533795040175
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	3.24824983755	0.354910492091	0.995947996365	1.0	9.51756418883e-07	5.93954728771e-06	7.52842692014e-05	4.43012365952e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	3.23590473451	0.35666359951	0.995947996365	1.0	4.83339902049e-05	0.00101058689762	0.000791218892493	0.000355060742542
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	3.20831231905	0.360609070609	0.995947996365	1.0	1.13578609268e-05	3.71766696018e-05	5.78886125154e-05	7.40095938551e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	3.18972003979	0.363288817739	0.995947996365	1.0	2.44368143952e-05	0.0	6.94845244198e-06	2.15166317171e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	3.13547036762	0.371206238546	0.995947996365	1.0	0.00224040177822	0.00296348776806	0.00289042328246	0.00289842924556
k__Bacteria;p__SR1;c__;o__;f__	3.09747752546	0.376838872742	0.995947996365	1.0	0.0	0.0	1.69878986416e-06	4.56538826135e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	3.07103895835	0.380801524962	0.995947996365	1.0	0.0201834041413	0.00405434547513	0.00728824495119	0.00618451613855
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	2.99391701422	0.392564004193	0.995947996365	1.0	0.0273787073495	0.0346230132752	0.0309770977949	0.0232207402995
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	2.95018209438	0.399370066391	0.995947996365	1.0	0.00118115926241	2.34836600693e-06	0.00103922380598	0.000183428782154
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	2.93989071251	0.400985996831	0.995947996365	1.0	3.97976141091e-05	0.000167956888973	0.000191994690865	0.000291815310196
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	2.8702027148	0.412073301313	0.995947996365	1.0	2.27368989988e-06	3.5225490104e-06	1.16663298423e-06	3.73773136497e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	2.82510136524	0.419384437678	0.995947996365	1.0	0.0	1.25437892278e-05	7.84634564078e-06	1.0147281923e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	2.70213876251	0.439863956431	0.995947996365	1.0	8.91205255311e-06	5.75685353413e-06	1.81010182448e-05	4.32277038965e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	2.627866731	0.45262508012	0.995947996365	1.0	0.00110293171651	0.00114001085199	0.00114970126479	0.00181563511693
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	2.62508692365	0.453108449748	0.995947996365	1.0	0.000315610610532	5.75685353413e-06	0.000330175480036	0.000392543914759
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	2.61706713293	0.454505311336	0.995947996365	1.0	0.000632695739563	0.000789828287156	0.000544620437402	0.000558158373559
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	2.60660498029	0.456332784989	0.995947996365	1.0	4.9753920529e-05	0.000371240168831	0.000272581570376	0.000458356179629
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	2.59608278948	0.458176698374	0.995947996365	1.0	0.000282467218972	1.17418300347e-06	0.000136262070096	1.43031956015e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	2.493662457	0.476437508146	0.995947996365	1.0	2.5233267801e-05	0.0	3.82236897138e-05	4.42597896046e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	2.489852583	0.477127740479	0.995947996365	1.0	0.0232118900745	0.00596199691069	0.0145115156589	0.0107902326581
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	2.48779985485	0.477499958197	0.995947996365	1.0	1.29925137136e-06	3.5225490104e-06	2.14624431446e-06	8.69668821416e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	2.46946198427	0.480835274923	0.995947996365	1.0	1.3250491262e-06	1.40901960416e-05	0.000283284845476	0.00414292168483
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	2.40938304785	0.491890361386	0.995947996365	1.0	0.167408200143	0.180891136664	0.160610569179	0.153141588308
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	2.35020337355	0.502971552568	0.995947996365	1.0	1.45538728583e-06	6.35597579977e-06	2.41329410371e-05	3.18694715745e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	2.34160732321	0.50459694178	0.995947996365	1.0	0.00267350469478	0.00946783884899	0.00401941086253	0.0038578757229
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	2.3178060074	0.509118333866	0.995947996365	1.0	0.00555148103433	0.00356234764209	0.00699431418632	0.00629358514364
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	2.30528390328	0.511509407233	0.995947996365	1.0	6.55466897761e-06	0.0	2.15195081477e-06	3.14956661963e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	2.30237917129	0.512065274151	0.995947996365	1.0	1.24142331666e-06	0.0	0.000798886863913	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	2.3021756771	0.512104233143	0.995947996365	1.0	1.01949795164e-05	0.0	2.60401859998e-05	1.98482939241e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	2.29021312881	0.514398404103	0.995947996365	1.0	5.08791924455e-06	1.18790945754e-05	2.61291786224e-05	2.65319550867e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	2.27319727482	0.517675034858	0.995947996365	1.0	7.04961102422e-05	6.91855963319e-05	7.85084858608e-05	6.56233670087e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	2.26316319474	0.519614568401	0.995947996365	1.0	8.77181993869e-05	5.05554299987e-05	0.000148168851951	9.14310131513e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	2.21815651803	0.528380963322	0.995947996365	1.0	6.38658972286e-06	1.04949689339e-05	9.79608579326e-05	2.1921903836e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	2.18025645657	0.535847696082	0.995947996365	1.0	4.62885253711e-05	4.21681158442e-06	0.000113630958304	4.74411717961e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	2.12557166118	0.546756790434	0.995947996365	1.0	0.00320397070556	0.00271716917499	0.00268016996	0.0023637029319
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	2.11960816168	0.547956095675	0.995947996365	1.0	0.00902546062004	0.00411989953137	0.0103299400658	0.0153120020958
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	2.08831350104	0.554280637454	0.995947996365	1.0	2.47653199472e-06	0.0	0.000141357780816	0.000299051050771
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	2.08688372652	0.554570829056	0.995947996365	1.0	0.000335985415545	0.000475687416603	0.00176219231805	0.000407260594092
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	2.02175809644	0.567903034245	0.995947996365	1.0	1.00283579098e-05	0.0	0.000138238473793	9.55013811154e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	2.01165538712	0.569991113045	0.995947996365	1.0	4.35042688564e-06	0.0	4.2119119183e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	1.96413092645	0.579884742018	0.995947996365	1.0	2.63241716441e-06	0.0	7.71048876681e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	1.92857015166	0.587363775766	0.995947996365	1.0	0.000675914028788	0.000163519511876	0.000865104111546	0.00116997410877
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	1.91775551392	0.589651061408	0.995947996365	1.0	4.85129095278e-07	0.0	9.44938661418e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	1.89985204089	0.593450645441	0.995947996365	1.0	1.29925137136e-06	0.0	9.25910459871e-06	7.24090077674e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	1.89461314277	0.59456553396	0.995947996365	1.0	8.84638400928e-05	5.79019350024e-05	0.000539846563994	0.000223090455978
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	1.78852573988	0.617435041117	0.995947996365	1.0	0.00112592763347	9.10903689914e-06	0.00101634644752	0.0027805742868
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	1.78642230121	0.617894043277	0.995947996365	1.0	0.00546962876591	6.63689360704e-05	0.00402008075713	0.00285244250202
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	1.77519681703	0.6203472026	0.995947996365	1.0	0.00181389270952	0.00320456048364	0.00642163623492	0.0165985373477
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	1.7551921517	0.624733819454	0.995947996365	1.0	4.55648570978e-06	4.62905495745e-06	7.01710095464e-06	4.05904275335e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	1.69997083299	0.636940280167	0.995947996365	1.0	0.0	0.0	5.39459195121e-06	0.000110158502348
k__Bacteria;p__TM7;c__TM7-3;o__;f__	1.66229998376	0.645347635815	0.995947996365	1.0	9.51756418883e-06	3.5225490104e-06	3.54717906774e-06	1.00374387461e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	1.65113630375	0.647851378326	0.995947996365	1.0	0.00139533991862	0.00311225171026	0.00238699944447	0.002404822308
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	1.64624733834	0.648949594484	0.995947996365	1.0	3.2481284284e-07	0.0	4.03297894227e-06	3.12711862287e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	1.6040325384	0.658475814697	0.995947996365	1.0	0.0110815182036	3.12209789828e-05	0.00445222971284	0.0044080612764
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	1.60091339785	0.659182730605	0.995947996365	1.0	0.220359336429	0.183489603778	0.19798377379	0.199936052569
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	1.57553679453	0.664949319295	0.995947996365	1.0	8.30203867414e-05	0.0	0.000363488374995	9.9042349676e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	1.47353197642	0.688392469922	0.995947996365	1.0	0.00019526873302	0.000643278490167	0.000506768269846	0.000784314319848
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	1.44274926377	0.695545364699	0.995947996365	1.0	0.00117543757422	0.0	0.000147062310699	1.08708602677e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	1.42325862689	0.700091950795	0.995947996365	1.0	1.6240642142e-06	0.0	6.44059316862e-07	2.6506453382e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	1.41129798865	0.702888569952	0.995947996365	1.0	0.0	0.0	4.88554644924e-05	2.62850303794e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	1.29393768339	0.730573134512	0.995947996365	1.0	1.18852361596e-05	2.03764342463e-06	1.03539792572e-05	4.85028345429e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	1.28231809544	0.733336040845	0.995947996365	1.0	0.00713746495426	0.0153163906404	0.0177295167158	0.0200821684026
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	1.25876777198	0.738946568759	0.995947996365	1.0	0.000141697320963	6.63285985387e-06	0.000139949999422	0.000108073290327
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	1.25521498565	0.739794172813	0.995947996365	1.0	3.86977450033e-06	0.0	8.56926963452e-05	1.23693279914e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	1.25245713004	0.740452337968	0.995947996365	1.0	0.0	0.0	2.09614864962e-07	1.46978417689e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	1.23613291854	0.74435182265	0.995947996365	1.0	0.0	0.0	1.81961525482e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	1.23283798609	0.745139656065	0.995947996365	1.0	0.0	0.0	3.42982334818e-06	4.51278200375e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	1.16594920668	0.76118213959	0.995947996365	1.0	0.00344834696725	0.00412570501258	0.00381969640746	0.00358044162158
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	1.12293813888	0.771539809541	0.995947996365	1.0	0.0	0.0	2.78013602161e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	1.11819325535	0.772684073908	0.995947996365	1.0	9.51756418883e-07	0.0	1.85043036859e-06	1.806185401e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	1.10246045936	0.776480152368	0.995947996365	1.0	2.73627713474e-05	0.0	9.17678388198e-05	1.87264758672e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	1.08825038215	0.779911218677	0.995947996365	1.0	9.10828907035e-05	3.44645199164e-05	0.000262824874019	0.000157206456789
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	1.00990788655	0.79885455793	0.995947996365	1.0	0.0	0.0	5.82562123513e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	1.00990788655	0.79885455793	0.995947996365	1.0	0.0	0.0	1.21620449805e-05	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	1.00387228408	0.800314978687	0.995947996365	1.0	0.00351343779721	0.00258052330455	0.0030919578654	0.00323100183316
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	0.964174463304	0.80991974392	0.995947996365	1.0	0.000248990268814	8.08863477561e-05	0.000259807909167	0.00451895456969
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	0.949158299275	0.813551441139	0.995947996365	1.0	0.0	0.0	9.6649320557e-07	3.00386898325e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	0.948930402893	0.813606548344	0.995947996365	1.0	9.50012666836e-05	0.0	2.68741848336e-05	0.000166341766638
