OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__	5.11828275415	0.163337986867	0.9925267109	1.0	2.52270752107e-07	1.05840938005e-06	4.20079942922e-07	1.90562724102e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	5.07109235429	0.166664818988	0.9925267109	1.0	0.0	0.0	3.49705473104e-06	7.01155275857e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	4.93975615566	0.176262020738	0.9925267109	1.0	0.000365104608079	0.000213857539097	0.000250598101267	0.000187361060223
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	4.89337033816	0.179773687713	0.9925267109	1.0	0.000141387849487	0.0	0.000196924804544	0.000176115685509
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	4.86588695651	0.181885122129	0.9925267109	1.0	6.76860180992e-06	0.0	9.83112976736e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	4.82117030849	0.185370150265	0.9925267109	1.0	0.0	0.0	1.77374905142e-06	2.12072056317e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	4.73849015125	0.191978717005	0.9925267109	1.0	1.6927863602e-06	5.92353895912e-06	0.000304571014995	4.02291473818e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__	4.71624513396	0.193793893476	0.9925267109	1.0	0.0	4.23363752019e-06	2.78683047783e-07	5.71688172305e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Alloiococcus	4.59768886665	0.203740432071	0.9925267109	1.0	6.14218450279e-06	0.0	4.28670637893e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	4.58917130148	0.204472992721	0.9925267109	1.0	5.74005034024e-06	0.0	6.36211060315e-07	1.2002486769e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	4.56651048236	0.206433875784	0.9925267109	1.0	1.87747863285e-05	0.0	2.20938035204e-05	0.000122236216734
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	4.55887485647	0.207098520149	0.9925267109	1.0	0.0	0.0	2.15436160723e-06	7.57161754305e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	4.54180593383	0.20859146901	0.9925267109	1.0	3.23964803063e-06	3.1886534954e-06	1.95365148091e-06	2.23218432486e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	4.51583408792	0.210882263864	0.9925267109	1.0	0.0	1.05840938005e-06	7.51526327248e-06	1.09008934372e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella	4.51574548527	0.210890118613	0.9925267109	1.0	3.48368512682e-05	0.0	4.84641928332e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	4.47283596583	0.214726092809	0.9925267109	1.0	0.00434870436468	0.0142722228473	0.00388078521822	0.00123515140621
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	4.45367539106	0.216459743746	0.9925267109	1.0	0.0	3.77240336046e-06	6.44600364813e-06	3.29451977021e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	4.43291479597	0.21835275914	0.9925267109	1.0	0.00015916278364	0.000312743217672	0.000188567898897	0.000168757506924
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	4.39166930275	0.222159080569	0.9925267109	1.0	9.97651837942e-06	1.58375698833e-05	7.15825484109e-06	4.53760375096e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	4.33593422586	0.227399795516	0.9925267109	1.0	0.0	1.13172100814e-05	2.35618732964e-05	0.000104128395313
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__	4.29345939151	0.231469813553	0.9925267109	1.0	7.1658840512e-05	0.00018506008395	0.00028010781911	4.60448350981e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__	4.27885800972	0.232884340001	0.9925267109	1.0	2.69060598811e-05	0.00144211649307	6.91087470198e-05	1.16288458273e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	4.2239558203	0.238274370863	0.9925267109	1.0	0.0205542407099	0.0251695902443	0.0253814347454	0.0335825846301
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	4.20731323938	0.239930710523	0.9925267109	1.0	9.9247308413e-07	1.29054872983e-05	1.53975106642e-05	7.77761555484e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	4.20358785914	0.240302917905	0.9925267109	1.0	0.000119819957524	6.62173379303e-05	0.000122780815548	4.49417829961e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	4.20338214769	0.240323486192	0.9925267109	1.0	0.00488032850663	0.00636033484246	0.00516275853406	0.00511338293602
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	4.19270649913	0.241393118082	0.9925267109	1.0	0.000347583183662	1.93936299989e-05	0.0018037968649	0.000720263991594
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	4.08593069081	0.252333422167	0.9925267109	1.0	2.17613293561e-06	0.0	2.16903201705e-06	4.75043464612e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	4.01768782762	0.259560487579	0.9925267109	1.0	2.11470811213e-06	0.0	4.63319664461e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	4.01495059945	0.259854254274	0.9925267109	1.0	0.00128807460119	0.00115686874113	0.00407626469155	0.0048689591135
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	3.9805787776	0.263568922203	0.9925267109	1.0	5.44033233902e-07	0.0	0.000499409423372	8.80366790173e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	3.97931189737	0.263706754194	0.9925267109	1.0	2.03900618838e-06	0.000296176947956	7.3253861474e-05	3.75204789576e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__	3.92984530225	0.26913989701	0.9925267109	1.0	1.58467924021e-05	7.02573445213e-05	2.42462723845e-05	4.21772767519e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	3.92856407443	0.269281957334	0.9925267109	1.0	0.0	5.99696553544e-06	1.6727187545e-06	2.07974513653e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__	3.92724628275	0.269428142584	0.9925267109	1.0	2.52270752107e-07	1.05840938005e-06	8.84766233513e-07	3.81125448204e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	3.9077157823	0.271603133379	0.9925267109	1.0	2.18559089689e-05	1.88250911632e-05	5.81064969728e-05	3.69806875162e-05
k__Bacteria;p__SR1;c__;o__;f__;g__	3.8711863361	0.275713838053	0.9925267109	1.0	5.44033233902e-07	1.53131539993e-05	4.7693973325e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	3.73693607968	0.291307229114	0.9925267109	1.0	0.00024738437785	0.000189667607327	0.000465236677256	0.000354734222309
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	3.73682881791	0.291319998088	0.9925267109	1.0	0.00107042895937	0.000781268060194	0.000446345249044	0.00120253667051
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	3.69578802266	0.296242643518	0.9925267109	1.0	0.0	0.0	5.69712613643e-07	1.10294442042e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter	3.67576249312	0.298671507912	0.9925267109	1.0	2.15490879885e-05	1.05840938005e-05	2.02956174035e-05	4.52808718723e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	3.66286742353	0.300244928826	0.9925267109	1.0	1.89520850678e-05	0.0	4.048267643e-07	1.15846128538e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	3.5696248369	0.311843648967	0.9925267109	1.0	0.00342939553585	5.00931733023e-06	0.00159811533334	0.00358970399996
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	3.55584940755	0.313590552294	0.9925267109	1.0	5.44033233902e-07	0.0	4.12295139652e-06	5.178084752e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	3.52545362154	0.317475845635	0.9925267109	1.0	0.00223706426174	0.00870617984493	0.00139410632152	0.00128045947526
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	3.50889340413	0.319610506595	0.9925267109	1.0	4.24257540142e-05	0.00116706439196	0.000196196597643	8.40494306544e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum	3.50782129135	0.319749141419	0.9925267109	1.0	0.00024954020718	6.52189555375e-05	0.000274491103809	3.59240651846e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	3.46056829902	0.325912405539	0.9925267109	1.0	0.0	1.59465726032e-06	7.34051234e-06	6.67954378982e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	3.45048379223	0.32724121901	0.9925267109	1.0	1.74066065917e-06	5.30660824344e-05	2.48400613319e-05	2.72618737299e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	3.40793259535	0.33290072328	0.9925267109	1.0	0.000929188590349	0.00197354931707	0.00104152613876	0.00194769775472
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	3.36359678007	0.33888878894	0.9925267109	1.0	1.74301035221e-05	1.98874356374e-05	3.33875383122e-05	4.07379164192e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	3.35646030013	0.339861412408	0.9925267109	1.0	0.000717678371411	0.000569788363834	0.0036500417785	0.00116779240279
