OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	8.33060878451	0.0396510311126	0.505704135764	1.0	2.53648485699e-05	8.30075582287e-06	2.47857725561e-05	2.47051636031e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	8.27834477264	0.0405961445307	0.505704135764	1.0	1.75707556443e-05	0.0	5.14720536108e-06	1.47210739285e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium	8.26251476736	0.0408867173596	0.505704135764	1.0	0.00727218151616	0.00055264716714	0.00599088018539	0.00167135462096
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	7.9937080626	0.0461419202006	0.556069294725	1.0	1.6110531132e-05	0.0	1.99126798591e-07	8.07734721698e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	7.85959390089	0.0490043755712	0.575801412961	1.0	0.0	2.70941766486e-06	7.44800061579e-06	1.79168932806e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	7.79625697046	0.0504155841955	0.577934745656	1.0	5.85983566091e-07	0.0	6.41612508227e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Finegoldia	7.72720908733	0.0519990785703	0.580781370884	1.0	0.00226647031884	8.72525220064e-05	0.00134679872706	0.0012190667489
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	7.64968933828	0.0538345005102	0.580781370884	1.0	0.000114545473391	0.00019399013423	0.000248057822472	0.000210842421906
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	7.59464807186	0.0551757659395	0.580781370884	1.0	2.0408538116e-06	0.0	3.56547952004e-07	1.38335546702e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	7.57723847017	0.0556067269995	0.580781370884	1.0	3.85577858298e-05	2.5197960337e-05	4.81241643031e-05	5.40615647312e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	7.44015482694	0.0591162337456	0.596730027129	1.0	0.0	0.00015000795108	0.000514247093852	0.000791373839684
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	7.41913609561	0.0596730027129	0.596730027129	1.0	0.0685707596334	0.112164773079	0.0755847924013	0.0737452010911
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	7.31563456004	0.0624897025411	0.611878337382	1.0	4.49767117818e-05	0.0	1.40132464688e-05	1.06490850181e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	7.05822516399	0.0700649124902	0.66368914058	1.0	0.0011479064012	2.78399670628e-05	0.00176733937392	0.000894993024786
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Alloiococcus	7.00545429236	0.0717241286908	0.66368914058	1.0	0.0	3.8908991868e-06	4.2387839924e-06	2.68135374217e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	6.99625192855	0.0720173322757	0.66368914058	1.0	0.00222758824827	0.00316818078956	0.00292425906798	0.00230231695366
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	6.86211214274	0.0764250330763	0.688559668315	1.0	3.50351764054e-05	0.0	1.45232437122e-05	3.78033129494e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia	6.82627293796	0.0776460902567	0.688559668315	1.0	0.000559769761995	0.0	0.000633201273432	0.00259758015037
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	6.73184598138	0.0809540809588	0.704600334271	1.0	0.0	1.35470883243e-05	1.19618419073e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae;g__Iamia	6.38348230083	0.094372691003	0.733907149963	1.0	0.0	0.0	1.44836950165e-07	1.59369806252e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	6.38348230083	0.094372691003	0.733907149963	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium	6.38348230083	0.094372691003	0.733907149963	1.0	0.0	0.0	2.42823332136e-08	5.12260091524e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	6.38348230083	0.094372691003	0.733907149963	1.0	0.0	0.0	4.07258154835e-08	1.42294469868e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae;g__Crenothrix	6.38348230083	0.094372691003	0.733907149963	1.0	0.0	0.0	1.78643707496e-07	1.08143797099e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	6.36235647878	0.0952517790378	0.733907149963	1.0	0.0	0.0	1.27620889952e-06	1.72324263716e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	6.36235647878	0.0952517790378	0.733907149963	1.0	0.0	0.0	3.29156122699e-06	8.02001796484e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	6.29852560122	0.0979559379396	0.742569206962	1.0	9.51756418883e-07	2.38681523265e-06	1.93496335221e-06	8.26935373398e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	6.17064225376	0.103596903478	0.755951269937	1.0	3.26385066646e-05	0.0	3.45646034618e-05	2.07356000212e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Brachybacterium	6.15360827972	0.104371371802	0.755951269937	1.0	7.3127343901e-06	3.60194216722e-06	4.86647218289e-06	1.94956704015e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus	6.14977427185	0.104546452225	0.755951269937	1.0	0.000313694414271	0.0	1.70974511944e-05	1.81867341202e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Ralstonia	6.09972610053	0.106857863323	0.760957511541	1.0	2.0127677648e-05	0.0	4.62511574653e-06	8.64667145025e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	6.02599347405	0.110352411799	0.774113933514	1.0	2.17562201033e-05	0.0	1.51450411022e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	5.92885346157	0.115123433902	0.787243349362	1.0	0.220510029953	0.301843682506	0.290208353747	0.282456022509
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	5.9198789707	0.11557402363	0.787243349362	1.0	0.00229705206403	0.00401592179142	0.00409290197892	0.00378850251971
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	5.83110833947	0.120122613706	0.804518526661	1.0	0.0278916560212	0.022429223797	0.0223366209619	0.0231282492094
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	5.80422139045	0.121533649772	0.804518526661	1.0	4.23107150828e-06	0.0	2.11787681423e-06	6.03710161166e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	5.71541834666	0.126307135049	0.82450490935	1.0	0.000474700460056	0.00354972080943	0.00189679239201	0.000216126734396
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__	5.67616784362	0.128473396877	0.827157486745	1.0	0.000903152472243	0.0	0.000256465677254	5.61112691175e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium	5.52372596251	0.137226408912	0.871573137687	1.0	0.00039199763563	5.46901085743e-05	8.60443856326e-05	7.98613947919e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	5.47692548181	0.140025261384	0.872946430992	1.0	2.24838004218e-06	0.0	7.68855578585e-07	9.61265434115e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	5.45824784541	0.141157295224	0.872946430992	1.0	0.000361332077297	0.000385619005963	0.000360514686416	0.000382005409579
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	5.39003050057	0.145365976211	0.887298815832	1.0	6.1385640867e-06	0.0	2.13782494832e-06	3.52308454872e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Alicycliphilus	5.23018001839	0.155697605797	0.896522173189	1.0	5.83193341013e-05	5.20949973664e-06	0.000227859195618	3.17497744898e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	5.21079726205	0.156996481106	0.896522173189	1.0	3.70588813089e-06	0.0	3.26198030607e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__	5.17377584356	0.159505796956	0.896522173189	1.0	1.97616710103e-06	0.0	8.18082931213e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	5.16861127323	0.159858841346	0.896522173189	1.0	5.98576075301e-05	1.04387402528e-05	0.000186084356679	0.000350949931179
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	5.16195502206	0.160314941233	0.896522173189	1.0	6.29546284095e-06	0.0	0.000512859188464	4.96085746098e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	5.12728440131	0.162710525567	0.896522173189	1.0	6.1225614348e-06	0.0	1.83487389644e-06	2.62650086324e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	5.10191355938	0.164484843099	0.896522173189	1.0	0.0	2.30274141365e-05	6.97237792999e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	5.08614418674	0.165596834702	0.896522173189	1.0	0.0	5.0395920674e-05	1.97678788104e-05	1.54651766712e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	5.06139010723	0.167356658345	0.896522173189	1.0	0.00115577304797	1.94411068028e-05	0.000525899892805	0.000483850677989
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Vagococcus	5.04788576479	0.168324107876	0.896522173189	1.0	9.51756418883e-07	0.0	1.14229042344e-05	1.1795291352e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	5.03589671003	0.169187403107	0.896522173189	1.0	3.67841082802e-05	1.5912101551e-06	6.96693475789e-05	2.55721539489e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	5.00661581458	0.171313342353	0.896522173189	1.0	0.000107888234943	0.0	5.72697116435e-05	5.39111128159e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	5.00167602428	0.171674458696	0.896522173189	1.0	0.0	0.0	4.62938829047e-05	3.86361896747e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	4.91495669339	0.178131406819	0.905862899452	1.0	6.34976305086e-06	0.0	6.41679468356e-07	2.55547276141e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus	4.89928040414	0.179322648738	0.905862899452	1.0	0.00170060526641	4.43331566496e-05	0.000997822951049	0.000830563387509
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	4.89770195573	0.17944300752	0.905862899452	1.0	0.00985230461987	0.00633438399301	0.00693255776381	0.00836856648756
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	4.87512820201	0.18117257989	0.905862899452	1.0	0.0	0.0	7.76421201133e-07	1.61399768223e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	4.84665044483	0.183376759669	0.90723238994	1.0	6.90905389863e-06	0.0	2.222568841e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	4.77800120944	0.188793668734	0.924302336509	1.0	9.06812928608e-05	0.0	4.63274566391e-05	2.65319550867e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	4.66160105435	0.198320889937	0.954000469253	1.0	0.000489341219217	0.000114644217695	0.000178913325878	0.000266065112771
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	4.64604440664	0.199627562611	0.954000469253	1.0	0.00101498449041	0.000241579578251	0.000285399556434	0.00235963558057
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	4.63022346504	0.200964640295	0.954000469253	1.0	0.0395434986227	0.0331401428808	0.0289843934676	0.027268082758
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	4.60657437713	0.202978823245	0.954000469253	1.0	0.0	0.0	5.47894173582e-06	0.000925254851649
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	4.41331896032	0.220153583258	0.992525504238	1.0	0.00421214626953	0.00466387958387	0.000971988470688	0.00220789228959
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	4.36591608329	0.224566642726	0.992525504238	1.0	0.000287712462403	0.000212908319082	0.000410531008863	0.000345973827475
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	4.34856508194	0.22620224714	0.992525504238	1.0	4.95214625945e-05	1.72705606024e-05	1.84343851655e-05	1.05449923234e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	4.29169824486	0.231640007098	0.992525504238	1.0	0.0393319838092	0.0636493403434	0.0483360805324	0.0487889700765
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	4.27042425983	0.233704982943	0.992525504238	1.0	0.00105784405621	3.23981215555e-05	0.00126690135565	0.0006441238318
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	4.25318118678	0.235391082997	0.992525504238	1.0	0.00418628313335	0.000729938562996	0.00114984548997	0.000939474435071
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	4.14973717611	0.245742572415	0.992525504238	1.0	0.00013200953829	0.0	1.47491241013e-05	1.46202623117e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	4.12867824374	0.247900259249	0.992525504238	1.0	0.00207251317294	7.84966552246e-05	0.000701219691817	0.00146859843703
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	4.08723908101	0.252196669129	0.992525504238	1.0	0.000880630958996	2.045224939e-05	0.00131711817167	0.00025199076601
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__	4.07855815978	0.253105263753	0.992525504238	1.0	2.48509128739e-06	0.0	8.4641554832e-05	1.65948342849e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__	4.03390055681	0.257826673991	0.992525504238	1.0	1.70246413102e-05	0.0	5.57685342128e-05	0.000104710051895
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	3.96134263265	0.265668797309	0.992525504238	1.0	5.38172581183e-06	0.0	1.17647668469e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina	3.94722783998	0.267219243949	0.992525504238	1.0	0.000168579707637	9.66825758095e-05	0.000257828373048	0.000330029138111
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	3.91214349834	0.271108658878	0.992525504238	1.0	0.00669720646796	0.0261314157413	0.00658545109744	0.00823384274759
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	3.90636236628	0.271754441593	0.992525504238	1.0	0.000118909950966	0.000338468199737	8.76929374509e-05	7.47214523573e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella	3.90233511144	0.272205128513	0.992525504238	1.0	1.10269388115e-05	0.0	5.18515210399e-06	5.24948024692e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	3.9011332125	0.272339762916	0.992525504238	1.0	0.000312077272457	7.22031100569e-05	0.000220134730085	0.000117821073082
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	3.89418299309	0.273119493986	0.992525504238	1.0	3.47445807136e-05	7.48304813017e-06	8.9021979938e-06	2.16423145131e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__N09	3.81192855498	0.282501685224	0.992525504238	1.0	9.51756418883e-07	0.0	1.44023570317e-06	1.02344766063e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	3.77217263388	0.287139554518	0.992525504238	1.0	2.17634772668e-05	0.0	5.50529109986e-05	8.79791598195e-05
