OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__02d06	6.35627725981	0.0955062012845	0.847970639201	1.0	3.25196155395e-05	4.66767833714e-05	2.42631469282e-05	2.51201099832e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Ralstonia	6.34887028137	0.0958170737815	0.847970639201	1.0	4.65275245813e-05	1.001993968e-05	4.34528837001e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	6.23949505139	0.100522184762	0.847970639201	1.0	0.00137652069854	1.90083602865e-05	0.00112610434891	0.00191993922903
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	6.22009033533	0.101379761463	0.847970639201	1.0	0.0	1.59221470697e-06	0.000241282096647	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	6.13742087365	0.105112486946	0.847970639201	1.0	0.00895980851776	0.00616762095473	0.0113695227231	0.0130852986679
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	6.1198638405	0.105922004849	0.847970639201	1.0	0.0146499051833	0.00623908481757	0.0102511098795	0.0125509728338
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	6.11563550178	0.106117854714	0.847970639201	1.0	0.0	1.59221470697e-06	2.70172458905e-07	4.35396707356e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	6.10853802359	0.106447378113	0.847970639201	1.0	0.00131944790216	1.59469031911e-06	0.00113733993856	0.00259738389931
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	5.9349783888	0.114816878182	0.882318568153	1.0	0.0	0.0	2.55901722292e-06	6.80602904058e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	5.89460351669	0.11685211551	0.882318568153	1.0	0.00406846118469	0.00125250019328	0.00447688110429	0.00277808391937
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus	5.88086877703	0.117552279138	0.882318568153	1.0	0.000310643217616	1.99291513645e-05	0.00106566283409	0.000464971484645
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__	5.86690476223	0.118268233603	0.882318568153	1.0	0.0	3.98053676742e-06	4.91539531253e-07	6.3314897597e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	5.77742981308	0.122955385309	0.902953610864	1.0	5.84115561423e-06	0.0	9.61674704969e-07	6.91302857016e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas	5.67312811986	0.128642627722	0.930185154295	1.0	0.0	7.96107353484e-07	2.77665246893e-06	3.28371280821e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	5.43757750334	0.142420212053	0.9925267109	1.0	0.0	4.77664412091e-06	1.1875540882e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Kocuria	5.4175102137	0.143656516326	0.9925267109	1.0	0.000449744624195	7.96107353484e-07	3.94016987353e-05	1.39077586147e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	5.35330303424	0.147680792702	0.9925267109	1.0	0.000625988504301	0.000999727130352	0.00424498159823	0.00279892744267
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia	5.34848076396	0.147987301787	0.9925267109	1.0	2.23442685572e-06	7.96107353484e-07	1.05154146919e-05	1.36491938786e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__	5.28573480462	0.152030720882	0.9925267109	1.0	0.0	2.38832206045e-06	2.83548531415e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	5.27933511324	0.152448938672	0.9925267109	1.0	0.00099598983362	0.00303622832955	0.00198187482317	0.00192346331664
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__	5.25522986408	0.154033980298	0.9925267109	1.0	5.5405959465e-07	4.36442989634e-05	2.42510735224e-05	6.382088292e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	5.22085591246	0.156321161646	0.9925267109	1.0	0.0	4.77664412091e-06	3.15350821889e-06	1.53535171263e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	5.2154107123	0.156686401638	0.9925267109	1.0	0.103388433085	0.0977411243717	0.0859244440053	0.100740341853
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	5.18767460784	0.158559337859	0.9925267109	1.0	0.0	7.96107353484e-07	7.5516075763e-06	6.17953235987e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Geobacillus	5.09115020961	0.165243066796	0.9925267109	1.0	0.0	0.0	1.77709931658e-06	7.07829861925e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__	5.03440500299	0.169295106835	0.9925267109	1.0	0.0	0.000631561452591	8.29094331202e-06	3.11105211635e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__	5.00280297783	0.171592011513	0.9925267109	1.0	0.0	3.18442941394e-06	4.04771193909e-07	1.97752268614e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	4.99648598433	0.172054638703	0.9925267109	1.0	0.0	7.16496618136e-06	5.43459182124e-07	6.13202890906e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	4.93488776875	0.176627544061	0.9925267109	1.0	0.000272986114872	0.000750937025499	0.00288154269031	0.000498696475342
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__Candidatus Xiphinematobacter	4.89300445649	0.17980164561	0.9925267109	1.0	0.0	1.59221470697e-06	4.65589260171e-07	1.08849176839e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	4.83510147296	0.184277776361	0.9925267109	1.0	4.60881740511e-07	0.0	1.50576147372e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	4.8243451214	0.185120675043	0.9925267109	1.0	0.00132515779819	0.00103981191128	0.000866345372964	0.000750096142468
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	4.79622278564	0.187341472025	0.9925267109	1.0	0.000227435107801	5.64836508457e-05	0.00034129515987	0.000161932099715
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__	4.78742119788	0.188041621378	0.9925267109	1.0	0.0	7.96107353484e-07	2.84752317914e-06	5.28737965924e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	4.75908860251	0.190312043226	0.9925267109	1.0	0.00734064204321	0.00280322317729	0.00360820411951	0.00365500872744
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	4.74817814204	0.19119314871	0.9925267109	1.0	4.18007528087e-05	0.000144681388175	0.000449799197281	0.000155686958596
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	4.74075241536	0.191795008391	0.9925267109	1.0	0.000286287467358	6.14874296701e-05	0.0004798214175	0.00121077848995
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	4.69941548157	0.195177790988	0.9925267109	1.0	7.25616211427e-07	2.38832206045e-06	9.51267458051e-06	2.81170143736e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	4.69686221757	0.195388547421	0.9925267109	1.0	0.00103321419137	0.000193261203994	0.00126093471867	0.000714587637228
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	4.68158693567	0.196653861074	0.9925267109	1.0	0.00159392349027	0.000925597579559	0.00223754546067	0.00445118783164
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__	4.61219021528	0.202498834075	0.9925267109	1.0	6.09501155664e-05	5.67070231648e-06	4.27032708055e-05	5.14657444005e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	4.6079457542	0.202861513388	0.9925267109	1.0	5.63291286833e-06	4.06763666242e-06	0.00020969879905	8.15274965731e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora	4.59607872548	0.20387872665	0.9925267109	1.0	0.0	5.57275147439e-06	8.31353360104e-07	8.1095515952e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	4.57355678869	0.205822284617	0.9925267109	1.0	0.000640147701243	5.46989098507e-06	0.000522855279486	0.000745509204244
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia	4.54571672027	0.208248530133	0.9925267109	1.0	1.01321775264e-05	7.96107353484e-06	3.05091615503e-06	4.11870637415e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__	4.54504686774	0.208307232732	0.9925267109	1.0	0.0	7.96107353484e-07	3.39991856358e-07	2.17698353678e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Leptothrix	4.48046074177	0.214039780266	0.9925267109	1.0	3.2869598087e-05	7.96107353484e-07	3.98517977463e-06	0.00017232724855
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	4.47095728675	0.214895506513	0.9925267109	1.0	0.00028188769319	0.000151667593364	0.00033088632727	1.17652118075e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella	4.43568343768	0.218099425121	0.9925267109	1.0	4.8577987302e-05	4.18697973391e-05	5.59753232548e-05	1.67193140584e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	4.42294954338	0.219266842549	0.9925267109	1.0	4.92169606082e-05	7.92822867533e-06	0.000120378443582	7.65037500825e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium	4.40131601988	0.221263392596	0.9925267109	1.0	0.0	7.25701730065e-06	9.05020048979e-06	1.20672529295e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	4.3954644497	0.221806306715	0.9925267109	1.0	3.72606702889e-06	0.0	2.46534510972e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	4.33558253184	0.227433223456	0.9925267109	1.0	8.68109066483e-06	0.000113558758722	0.000225417538404	3.94104023898e-05
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__	4.24579809838	0.236116439798	0.9925267109	1.0	0.0	1.11455029488e-05	7.97929843661e-07	2.17698353678e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__	4.22822746693	0.237850931978	0.9925267109	1.0	0.0	1.27377176558e-05	3.06041189728e-05	2.17698353678e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Epulopiscium	4.19582998063	0.241079714938	0.9925267109	1.0	2.62422974946e-06	1.03240836994e-05	1.34464054872e-05	2.65686578642e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	4.17300842887	0.243378184942	0.9925267109	1.0	8.42446655243e-05	3.97418100472e-05	4.79787395268e-05	0.000155278053165
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__	4.08321956548	0.252617004323	0.9925267109	1.0	3.26116507317e-05	3.61990950226e-05	1.16654153237e-05	1.6663530905e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Cellulosimicrobium	4.07359654366	0.253625913346	0.9925267109	1.0	1.45123242285e-06	2.3718996307e-06	2.56485613395e-05	9.954802797e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter	4.02795482229	0.258461293368	0.9925267109	1.0	1.55861960862e-05	0.0	1.99365411324e-05	1.36462413591e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Oligella	3.92937508192	0.269192026346	0.9925267109	1.0	0.0	1.59221470697e-06	2.18999158055e-05	2.28588198983e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	3.92385739344	0.269804408673	0.9925267109	1.0	0.00472418121292	0.00264827156133	0.00515542315189	0.00583052089368
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus	3.91410262869	0.270890128769	0.9925267109	1.0	0.000400763775249	6.35519305142e-05	0.00147535095737	0.00064688326483
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	3.90324661522	0.272103063731	0.9925267109	1.0	0.000136168921073	7.96107353484e-07	0.000299060922926	0.000104531846385
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__[Clostridium]	3.88678681914	0.273951470546	0.9925267109	1.0	2.399252006e-05	5.54001274203e-06	1.98731072217e-05	4.09288355738e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	3.85899523723	0.277098166833	0.9925267109	1.0	0.00110221831194	0.000933287452162	0.00112574866424	0.000844720942486
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	3.85518489025	0.277532125176	0.9925267109	1.0	8.14492980462e-06	8.42763973005e-05	1.81752765301e-05	2.16855970762e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	3.84782413805	0.278372172962	0.9925267109	1.0	4.26355509542e-06	1.59221470697e-06	6.44283590256e-06	8.03483606763e-06
