OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Mobiluncus	6.03541185198	0.109900014555	0.994091781407	1.0	0.000105612044923	0.0	5.27048575739e-05	4.75656111842e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	6.02788315606	0.110261501277	0.994091781407	1.0	1.70974002636e-05	0.0	2.60776128193e-05	1.12483341422e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	5.92872226274	0.115130009012	0.994091781407	1.0	1.84001578545e-05	0.0	4.74182696439e-05	1.77107671927e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	5.9234003706	0.115397021407	0.994091781407	1.0	0.000194506264795	0.0	2.88516089398e-05	3.29840906221e-05
k__Bacteria;p__SR1;c__;o__;f__;g__	5.8226966488	0.120562374629	0.994091781407	1.0	9.51177690264e-05	0.0	1.99253759036e-06	1.53202589434e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	5.64177745732	0.130400428814	0.994091781407	1.0	1.93563379847e-05	0.0	1.75585664051e-05	1.72857261388e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	5.54979395133	0.135690536447	0.994091781407	1.0	4.85879137565e-05	7.28093487204e-06	0.00047035661534	3.4433693183e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	5.52332586427	0.137250109902	0.994091781407	1.0	1.24033964293e-05	0.0	4.84068390738e-05	3.71968457075e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	5.48676797345	0.139432184583	0.994091781407	1.0	0.000923884787491	0.00253257312136	0.00181811211787	0.00253358218223
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	5.42975634087	0.142900854658	0.994091781407	1.0	0.00305962672336	3.26207866176e-06	9.61529260873e-05	6.93481934476e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	5.34182385397	0.148411411125	0.994091781407	1.0	9.26938517906e-06	4.5251743766e-05	0.0023586570324	1.39254401779e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	5.33734940708	0.148697122013	0.994091781407	1.0	1.04581616016e-06	1.52676601172e-05	3.20958394096e-06	2.985412066e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	5.23875811119	0.155126012927	0.994091781407	1.0	0.0	3.26207866176e-06	4.21249189327e-05	3.07136248073e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	5.22464569486	0.156067433817	0.994091781407	1.0	0.000176596649053	0.0	0.00194970108692	0.000122128506258
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	5.20791624252	0.157190413739	0.994091781407	1.0	0.00260478725304	0.000272995759182	0.00319511008295	0.000385426745429
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	5.19421154387	0.158116026786	0.994091781407	1.0	0.0480633363654	0.0285896235749	0.0478821867674	0.0566774116754
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	5.16028732047	0.160429407422	0.994091781407	1.0	3.2668402084e-06	6.88966206208e-05	8.74193873776e-06	3.00873795856e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	5.13722855061	0.162020004711	0.994091781407	1.0	0.0	0.0	1.1144749889e-06	3.14984580548e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	5.13600830013	0.162104590069	0.994091781407	1.0	0.000726806537932	0.0	3.48531651528e-05	7.02298281391e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium	5.10269843029	0.164429681115	0.994091781407	1.0	1.52066074961e-05	0.0	0.000143966653241	1.28041855392e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	5.06257726069	0.167271861144	0.994091781407	1.0	0.00116092217435	0.000971737707228	0.000782710504739	0.000746442294238
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodospirillum	4.95710091542	0.174965512866	0.994091781407	1.0	0.0	0.0	0.000166910307456	0.00152505245073
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	4.91209815151	0.178348073641	0.994091781407	1.0	7.54379057615e-05	0.000554644286666	0.00054644202986	0.000247321445171
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium	4.91097362793	0.178433375959	0.994091781407	1.0	0.0145248106684	0.000305742464824	0.00556421681395	0.00465595772283
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	4.88132033389	0.180696600335	0.994091781407	1.0	6.07348921956e-05	0.0	8.47029866922e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	4.81974936664	0.185481908892	0.994091781407	1.0	6.12025068547e-07	0.0	2.95868769595e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	4.80442435068	0.186691244723	0.994091781407	1.0	2.15382256121e-07	0.0	3.42643787309e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	4.75572466214	0.190583303249	0.994091781407	1.0	0.00612241861987	0.00929402625278	0.0077998250289	0.0084993241045
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	4.74614262262	0.191357953375	0.994091781407	1.0	8.4937231386e-07	5.99696553544e-06	1.79526588174e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	4.70235830953	0.194935141019	0.994091781407	1.0	0.00971832309184	0.00404174665731	0.01098383932	0.00464924119245
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	4.68059277359	0.196736475331	0.994091781407	1.0	0.000276756502238	3.10161496981e-05	0.000714711761749	0.00897224932586
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	4.59513827489	0.203959542	0.994091781407	1.0	2.54971953085e-06	0.0	5.64829812507e-07	1.15874738152e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	4.53209966574	0.209444879376	0.994091781407	1.0	0.000170319646857	0.0	0.00014060809684	4.01797481212e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	4.53207381493	0.209447156586	0.994091781407	1.0	1.93844030508e-06	0.0	1.2794171549e-06	5.63015794418e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	4.52220205158	0.210318443874	0.994091781407	1.0	0.000216865554555	0.00225655958905	0.000816037355348	0.000313083595582
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__	4.52049444457	0.21046949838	0.994091781407	1.0	0.0005805551626	0.0	0.000347437609354	4.63868840069e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	4.47590022303	0.214450032182	0.994091781407	1.0	0.000205585632847	0.0	0.000191580624332	0.000224245605249
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__	4.44672918522	0.217091425819	0.994091781407	1.0	0.00790015072026	0.000290005956929	0.00137923691172	0.000186147959566
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	4.36697441572	0.224467231681	0.994091781407	1.0	0.00076004400899	9.52527647017e-05	0.000246612103991	0.000565530417118
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	4.33497844167	0.227490651793	0.994091781407	1.0	0.0	0.0	1.88711339244e-05	1.21819301021e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	4.28061484712	0.232713725007	0.994091781407	1.0	0.00221592010984	0.00257960407384	0.0019461202649	0.00198058926762
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Vagococcus	4.24949720083	0.235752762887	0.994091781407	1.0	4.6873523263e-05	0.0	1.03922520916e-05	6.97496552795e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Alloiococcus	4.24399086589	0.236294304767	0.994091781407	1.0	6.9976508886e-07	3.26207866176e-06	4.41521284272e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium	4.24262009683	0.236429295649	0.994091781407	1.0	1.98661033816e-05	7.17151400505e-05	9.77011175687e-05	0.000213839981635
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	4.23696348038	0.236987097617	0.994091781407	1.0	0.0	0.0	0.000776407230591	0.00117136136007
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	4.22293520775	0.238375644144	0.994091781407	1.0	0.019708584624	0.0270005053088	0.0274026043214	0.0324427737064
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Alloscardovia	4.19523873068	0.241139011036	0.994091781407	1.0	5.31847034912e-06	0.0	4.42867076427e-06	2.64210087979e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia	4.09539856731	0.251345362361	0.994091781407	1.0	0.000572776703886	8.64432585761e-06	0.00235192016583	0.0126029719868
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	4.08208891314	0.25273535571	0.994091781407	1.0	1.84487088515e-05	0.000472016760894	0.000496528028183	5.12820762848e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__Victivallis	4.04940765809	0.256178182517	0.994091781407	1.0	0.000205593865466	0.0	3.1542877812e-05	3.76869473347e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	4.04803707255	0.256323496137	0.994091781407	1.0	4.07955124936e-05	1.6872795991e-05	1.76625723216e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	3.98642990052	0.262933188807	0.994091781407	1.0	3.74252086296e-06	6.52415732353e-06	4.95741891938e-06	9.06019029577e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	3.98173875398	0.263442778282	0.994091781407	1.0	0.000271473867207	0.0	0.000542556055537	0.000344240905166
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	3.96267256093	0.265523131735	0.994091781407	1.0	0.0124709698289	0.0085453483593	0.0112411038342	0.0130629207221
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	3.92544969234	0.269627557624	0.994091781407	1.0	0.0291254170448	0.00373900342823	0.0367172972117	0.0439298647083
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__N09	3.86735627456	0.276148077076	0.994091781407	1.0	5.0994390617e-06	0.0	1.29991467681e-06	1.252002795e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	3.80761110301	0.283002072176	0.994091781407	1.0	4.86790294937e-06	0.0	4.18766995361e-06	1.23189726962e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	3.78961777458	0.285096069526	0.994091781407	1.0	0.00176125180325	2.08135590343e-05	0.000494550814461	0.00336698622513
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	3.77892286137	0.28634729263	0.994091781407	1.0	0.0	0.0	5.10349803793e-05	2.79462314507e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	3.71853358909	0.293505303784	0.994091781407	1.0	1.42647198618e-05	0.0	1.86364250935e-05	3.28170014624e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	3.70881453083	0.294672173138	0.994091781407	1.0	0.0	0.0	1.01753530303e-07	0.000191820031997
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	3.69578802266	0.296242643518	0.994091781407	1.0	0.0	0.0	3.35254506193e-07	2.54961551798e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	3.68278515511	0.297817722337	0.994091781407	1.0	0.0	0.0	2.79104944871e-05	3.95119484132e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	3.68278515511	0.297817722337	0.994091781407	1.0	0.0	0.0	1.58311338375e-05	5.90972679569e-08
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	3.68278515511	0.297817722337	0.994091781407	1.0	0.0	0.0	5.92951173695e-07	7.76284206964e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	3.6764861498	0.298583427875	0.994091781407	1.0	8.50704868798e-06	2.22939592288e-06	0.000114695001783	0.000214857379582
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	3.66067507898	0.300513167234	0.994091781407	1.0	2.20501169752e-05	0.0	1.89429914867e-05	1.84657798748e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	3.63391687962	0.303804360726	0.994091781407	1.0	1.39953017772e-06	0.0	3.2347256992e-07	3.95119484132e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Cloacibacterium	3.58673886551	0.309685399274	0.994091781407	1.0	0.0	8.99544830316e-06	5.81647342127e-05	4.0392108292e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	3.58522470083	0.309875814279	0.994091781407	1.0	0.00113464449219	0.00109008117195	0.00394244133531	0.00366719049963
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	3.50729943122	0.31981664234	0.994091781407	1.0	0.000425779533353	0.000159841854426	0.000109441618454	4.94714814121e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	3.47722310076	0.323728245531	0.994091781407	1.0	6.95831194818e-05	0.0	2.84398757145e-05	3.12925718201e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	3.47068158416	0.324584575892	0.994091781407	1.0	0.000625088769894	1.95516661053e-05	5.89051423927e-05	1.81188074855e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Gardnerella	3.45724469512	0.326349823641	0.994091781407	1.0	0.000981009991676	0.0	3.22897063114e-05	3.12178789577e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	3.45281884822	0.326933110092	0.994091781407	1.0	0.0	0.0	5.65587599734e-06	2.94279423266e-06
