OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter	9.61135599351	0.02217575641	0.50977168144	1.0	0.0	1.84893464386e-06	3.02355233029e-07	3.30642774639e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	9.54480362245	0.0228594710118	0.50977168144	1.0	0.0	0.0	4.81681415204e-06	0.00011828021982
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	9.45070015428	0.0238616531738	0.50977168144	1.0	0.0	9.24467321929e-07	4.03524522089e-06	2.80855195848e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	8.70462865937	0.033487042501	0.641096203148	1.0	1.03553811479e-06	1.84893464386e-06	2.22258465812e-07	6.35593753143e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	8.6836932792	0.0338058240594	0.641096203148	1.0	0.0	9.24467321929e-07	7.7659924717e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	8.5910916914	0.035251806999	0.641096203148	1.0	0.0189087740981	2.29261712482e-05	0.00736600958876	0.000256859372044
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	8.57776016613	0.0354648963443	0.641096203148	1.0	3.99412102622e-06	1.2154064927e-05	5.66638261446e-07	5.05341410322e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	8.44231993431	0.0377023506466	0.656300177922	1.0	0.000148113255651	0.000103221662786	2.69747047388e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	7.92252728386	0.047640264024	0.67815716843	1.0	0.00163338669572	9.24467321929e-07	0.00229901136639	0.000176034564742
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	7.88438371894	0.0484625655704	0.67815716843	1.0	0.000283693785941	0.000204117500704	0.000470403810952	7.20730832446e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	7.82091254293	0.0498615957769	0.67815716843	1.0	0.000244105239872	0.0	8.31604745e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	7.82085743316	0.0498628274147	0.67815716843	1.0	1.15194898248e-06	0.000131894346894	3.19377332754e-05	2.70723915751e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	7.79625697046	0.0504155841955	0.67815716843	1.0	1.34502971171e-06	0.0	1.87617938501e-05	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	7.78571302798	0.0506543206538	0.67815716843	1.0	5.17769057396e-07	2.77340196579e-06	3.08939314992e-07	1.77291803871e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	7.71157361557	0.0523643105959	0.67815716843	1.0	0.0304986492649	0.0172601868495	0.0224481373731	0.0212281688646
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	7.70873695766	0.052430839393	0.67815716843	1.0	0.00062058394803	0.000947954029854	0.00118560609726	0.00136210284908
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus	7.65816668437	0.053630757344	0.67815716843	1.0	5.75217966522e-05	9.24467321929e-07	2.40777597989e-06	9.34943902866e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	7.63099914673	0.0542863582739	0.67815716843	1.0	0.000143257083334	0.0	6.02848324276e-05	5.256272231e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	7.57144431622	0.055750880538	0.67815716843	1.0	0.004155109805	0.00525173090336	0.00656420102688	0.0089325263944
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Alloscardovia	7.51029067256	0.0572946292979	0.67815716843	1.0	0.0	8.18136137128e-06	4.57450722436e-06	1.61966910664e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium	7.49389575688	0.0577155036962	0.67815716843	1.0	4.5978813002e-06	0.0	9.11352321499e-06	1.03159961764e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	7.24354853273	0.0645271576553	0.739701563366	1.0	0.000115432100042	2.25658929751e-05	2.18702331347e-05	2.57118360675e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__;g__	7.12590959974	0.0679910645546	0.751997811878	1.0	8.27020410864e-07	1.81422351234e-05	2.90517902067e-07	4.72933093209e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	7.09928026024	0.0687997998101	0.751997811878	1.0	4.76999801657e-05	8.54352785048e-06	0.000144193163956	3.01045022924e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	6.84966773649	0.0768469034826	0.8086756954	1.0	0.000164753710906	8.6869652087e-05	5.62402869086e-05	3.16391845122e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	6.83268084388	0.0774263963681	0.8086756954	1.0	0.000718788014733	0.00714446797229	0.000389686616707	0.000191110194925
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora	6.65662074328	0.083686247295	0.820470418283	1.0	5.17769057396e-07	3.69786928772e-06	8.27278358031e-07	9.27509601189e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101	6.62613022321	0.084818779073	0.820470418283	1.0	0.0	3.69786928772e-06	1.53514867993e-06	2.11169672373e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	6.56242632509	0.0872328095246	0.820470418283	1.0	1.57408427647e-05	0.0	4.64669343543e-05	9.06728581907e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella	6.52046993444	0.0888587066629	0.820470418283	1.0	8.90497243726e-06	0.0	4.88835610772e-06	1.03136780109e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	6.51625967607	0.0890234634316	0.820470418283	1.0	2.99525258985e-06	0.0	8.47140445163e-06	0.000102617512306
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	6.51609869541	0.0890297687924	0.820470418283	1.0	5.17769057396e-07	0.0	7.73645409156e-07	3.84418587825e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	6.43413405477	0.0922966024255	0.834219291153	1.0	0.0	4.71698113208e-05	8.58174024653e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	6.36235647878	0.0952517790378	0.834394714595	1.0	0.0	0.0	1.04902830475e-05	1.26192519307e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	6.28840012684	0.0983916127892	0.834394714595	1.0	0.000973371917161	1.34600642818e-05	0.000199093728677	0.000144224214938
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	6.28604414587	0.0984932513068	0.834394714595	1.0	0.000220738082345	0.0254068254913	0.000184887849714	7.23549404749e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas	6.2469732621	0.100193551385	0.834394714595	1.0	0.00545239958102	5.89460311458e-05	0.00307793595313	0.00296721701739
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	6.21304848037	0.101692701973	0.834394714595	1.0	0.00393109727633	0.0022401469339	0.0015491897938	0.000881282225367
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__	6.18456775862	0.102967858397	0.834394714595	1.0	1.03553811479e-06	1.84893464386e-06	4.72273415748e-07	7.83468319586e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	6.0232563384	0.110484219486	0.871659156327	1.0	1.10140146501e-05	7.4548978679e-05	4.27303617043e-05	5.14201150093e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	6.00688701913	0.111275636978	0.871659156327	1.0	1.57849708136e-06	0.0	3.93809392571e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	5.9349783888	0.114816878182	0.872984272201	1.0	0.0	0.0	6.29087591995e-06	1.56022312214e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	5.92813135035	0.115159627397	0.872984272201	1.0	0.000933594631844	9.52371882173e-06	0.000710170021943	0.000685726266145
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__	5.81698885299	0.120861650302	0.89011460812	1.0	0.0	1.84893464386e-06	4.05526889883e-07	3.84418587825e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	5.79772981614	0.121876689872	0.89011460812	1.0	0.000195261756224	0.00865709089784	9.23567565007e-05	4.86389992827e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella	5.77470330997	0.123100956442	0.89011460812	1.0	5.98168838252e-05	0.0	5.6187685129e-05	1.51940476455e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	5.64876787634	0.130006515656	0.905815585397	1.0	0.00110628434145	0.00140148476279	0.00197831522836	0.0021686222752
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	5.63166986843	0.130972002596	0.905815585397	1.0	0.00837919789512	0.0037945046788	0.00686996656466	0.00659570025215
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	5.63022028909	0.131054169802	0.905815585397	1.0	9.7071121584e-06	0.0	1.20597433596e-05	1.64006996733e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	5.50896224976	0.138103557201	0.927823771476	1.0	0.0	5.68632673279e-06	0.000179797259521	0.00086367636441
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__	5.50757048357	0.138186519156	0.927823771476	1.0	5.17769057396e-07	9.24467321929e-07	3.22867056645e-07	2.21757927891e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	5.46647687692	0.140657476741	0.931112874199	1.0	0.000701666940006	9.24467321929e-07	0.000523985667834	0.000381485118019
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	5.43261144405	0.142725219057	0.931678513287	1.0	2.5745319987e-05	2.73932826192e-06	0.000142325856411	0.000124004027268
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus	5.29076205024	0.151702952085	0.976717636712	1.0	7.96114159663e-05	2.25956445212e-05	0.000422439158995	2.81982065047e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum	5.14021785988	0.161812967225	0.99099645649	1.0	3.92221057145e-05	0.0	0.000276641693811	0.00010375743273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	5.12136517346	0.163122870392	0.99099645649	1.0	2.70189213506e-06	0.0	5.17894645268e-06	7.347551085e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	5.0782489091	0.166156229473	0.99099645649	1.0	5.17769057396e-07	3.69786928772e-06	5.1551825812e-07	1.30044979416e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	5.06425756528	0.16715190767	0.99099645649	1.0	0.000251338296597	0.00274622885863	0.000457729601603	0.000162781867911
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	4.88322168546	0.180550681362	0.99099645649	1.0	0.00032357730592	0.000228443731946	0.000401811319785	0.000451170370789
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	4.86588695651	0.181885122129	0.99099645649	1.0	9.47098248815e-06	0.0	2.3803885243e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	4.85387150362	0.182815488362	0.99099645649	1.0	0.0066889480026	0.00304606533816	0.00703131439347	0.00538023162555
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	4.73700968749	0.192099027799	0.99099645649	1.0	0.000179213056953	3.69375041216e-05	0.000186446899873	0.000302041229238
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	4.66951886758	0.197658896198	0.99099645649	1.0	0.000359441925472	9.24467321929e-07	0.000256623698252	0.0010347336364
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__	4.63281755715	0.200744836407	0.99099645649	1.0	5.17769057396e-07	7.39573857543e-06	7.97377234432e-07	5.61710391695e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	4.46069167282	0.215823413816	0.99099645649	1.0	3.22197698571e-05	0.0	1.87740267007e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium	4.45726290763	0.216134163612	0.99099645649	1.0	0.000464701839699	0.0	4.05330347999e-06	2.72541944205e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	4.44915314886	0.216870799385	0.99099645649	1.0	5.40393651708e-05	0.0	8.03523380454e-05	0.000474708342344
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	4.41721589728	0.219794372904	0.99099645649	1.0	0.0	0.0	7.40697372443e-06	1.01286029792e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	4.41711536106	0.219803633291	0.99099645649	1.0	0.000289465756411	0.000379873655768	0.000360642722628	0.000411270894026
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Oceanobacillus	4.36950510181	0.224229684226	0.99099645649	1.0	6.28559016396e-05	2.64061695713e-05	0.000279858245208	6.36118336349e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Enhydrobacter	4.36574823044	0.224582413169	0.99099645649	1.0	0.0	9.24467321929e-07	5.82145327603e-06	1.20768521901e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	4.35582390629	0.225516658535	0.99099645649	1.0	7.96307298005e-05	0.00169540922784	3.79639236476e-05	4.81522904215e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__	4.15434621514	0.245272627504	0.99099645649	1.0	0.0	1.84893464386e-06	2.79698972997e-06	6.20807659652e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	4.08211277168	0.252732857788	0.99099645649	1.0	1.30062209007e-06	0.00011611030479	1.7537205917e-06	2.12194494085e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	4.07007239026	0.253996314501	0.99099645649	1.0	0.00182315072806	5.15433167122e-06	0.00106587271535	0.000218363137889
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	4.02949966254	0.258296268051	0.99099645649	1.0	2.53024837423e-05	0.000212625439491	1.31714295092e-05	5.29704614246e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	4.01768782762	0.259560487579	0.99099645649	1.0	2.66284873333e-06	0.0	5.08351670002e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	4.01768782762	0.259560487579	0.99099645649	1.0	1.44021246014e-06	0.0	6.5570055241e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Epulopiscium	3.98888852915	0.262666470495	0.99099645649	1.0	1.57142118665e-05	9.24467321929e-07	1.43726097776e-05	9.43400976573e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Brachybacterium	3.90390024793	0.272029895118	0.99099645649	1.0	4.61287858949e-06	0.0	4.99895084316e-06	0.0
k__Bacteria;p__SR1;c__;o__;f__;g__	3.89744315654	0.272753491989	0.99099645649	1.0	1.57408427647e-05	0.000250362844702	1.84463748466e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	3.86950086613	0.275904854787	0.99099645649	1.0	0.000260085607038	4.30866057155e-05	0.000183878761629	0.000232074032954
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	3.85603689022	0.2774350382	0.99099645649	1.0	0.000872296909554	0.000309828589969	0.00110177824994	0.0024309278839
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	3.8410717123	0.279144810314	0.99099645649	1.0	2.12565929638e-06	2.79197433901e-05	0.000226459898711	4.01656121572e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	3.82080801026	0.28147506969	0.99099645649	1.0	0.0	0.0	5.27356476822e-05	4.0402603867e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	3.80652263905	0.283128349482	0.99099645649	1.0	7.75378362486e-06	0.0	1.44446086939e-06	2.91412651972e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	3.79881959149	0.284023461928	0.99099645649	1.0	0.0	0.0	1.42351693736e-05	5.15945394061e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	3.77377019279	0.286951874353	0.99099645649	1.0	0.0	7.28093487204e-06	0.000472015259229	5.5712292806e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__	3.74583445959	0.290249667015	0.99099645649	1.0	2.15724754337e-05	4.5529143466e-06	2.02526732031e-05	3.482529002e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	3.71616377612	0.293789441436	0.99099645649	1.0	0.0269736188954	0.0152501179711	0.0287034260343	0.0391454985398
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	3.68278515511	0.297817722337	0.99099645649	1.0	0.0	0.0	1.58311338375e-05	5.90972679569e-08
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	3.68278515511	0.297817722337	0.99099645649	1.0	0.0	0.0	3.66449908238e-07	5.14021125583e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	3.68278515511	0.297817722337	0.99099645649	1.0	0.0	0.0	1.51190043305e-05	9.02413052502e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	3.67138763369	0.299204489211	0.99099645649	1.0	6.85007541431e-05	0.0	3.0391760361e-05	4.31036965856e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	3.66948876582	0.299436089048	0.99099645649	1.0	6.5739196174e-05	9.24467321929e-07	3.07053385186e-05	6.92524612325e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	3.59662937882	0.308444164799	0.99099645649	1.0	0.033079674327	0.0676037214939	0.0374140378795	0.023038761749
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	3.5131824502	0.319056421628	0.99099645649	1.0	0.00260460689145	0.000449860426511	0.00414051090366	0.00351676421548
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	3.47739082888	0.323706314965	0.99099645649	1.0	1.60230088833e-05	0.000188679245283	2.97028736134e-05	6.81890437907e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	3.46276168179	0.325624018314	0.99099645649	1.0	0.000393231990006	0.00048093421403	0.00127803938257	0.000700736763048
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	3.44443950419	0.328039945725	0.99099645649	1.0	1.34502971171e-06	0.0	7.0653784836e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	3.4259149553	0.330498577784	0.99099645649	1.0	5.17769057396e-07	0.0	1.30151051993e-05	0.000316700445453
