OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	9.45296609678	0.0238370224311	0.260544198666	1.0	9.16810998067e-06	2.64068235232e-06	4.75189028722e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	9.15390418539	0.0273131080183	0.291753653832	1.0	0.0	4.0168708576e-06	6.58364169031e-06	7.91262789212e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	9.10282323419	0.0279545768978	0.291970025377	1.0	2.59984054138e-05	0.0	4.38704730614e-06	3.40480378458e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	9.02216858342	0.0289975905317	0.296279729345	1.0	0.000598648597894	9.02483040506e-05	9.64581841401e-05	5.99582890522e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	8.8854160673	0.0308537797586	0.308537797586	1.0	0.0	9.00106212533e-05	1.09833827377e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	8.29144309899	0.0403572379751	0.39516462184	1.0	0.0	0.0	2.93883231132e-05	2.75924253464e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__Victivallis	8.15177134003	0.0429770080864	0.412228444911	1.0	0.000101191741989	0.0	3.4095219941e-05	4.57054854604e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	8.00019072258	0.0460077641929	0.432472983413	1.0	0.00018934813181	0.0	0.00106500414573	0.00249173663171
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	7.82091254293	0.0498615957769	0.459508823826	1.0	3.26431289923e-05	0.0	7.26968214212e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	7.70179053041	0.0525941027446	0.472585220711	1.0	7.01243496186e-05	1.97542570424e-05	8.22031129501e-06	4.57887248213e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	7.6723511534	0.0532915248887	0.472585220711	1.0	6.41679590713e-06	4.67759665084e-05	1.74571029701e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	7.57311202771	0.0557093521606	0.477255518193	1.0	3.12415062155e-06	0.0	3.95414008769e-07	7.87609950349e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	7.56750678386	0.0558490500013	0.477255518193	1.0	0.000756982260496	0.000798889697371	0.00158182247064	0.00197005470728
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	7.52140453074	0.0570110211333	0.478485355941	1.0	0.0	8.49931792974e-06	3.93489305078e-06	5.72475383559e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	7.43384834435	0.0592827558756	0.488822723887	1.0	0.0	0.0	6.89144641973e-07	2.7755625392e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	7.00539368718	0.0717260558984	0.579598166147	1.0	1.21354853281e-05	3.69695529325e-05	0.000171862703539	0.00041504404855
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	6.97316387706	0.0727580676653	0.579598166147	1.0	1.05569645029e-05	4.0168708576e-06	6.67692912596e-06	5.48835371342e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__;g__	6.93456127316	0.0740130346743	0.579768771615	1.0	0.0	8.07532012588e-07	5.31074901133e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	6.84086470614	0.0771466864843	0.594408895862	1.0	0.00026184750866	0.0	4.06329818465e-05	8.1154713627e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	6.63803772649	0.0843747437901	0.634647696091	1.0	0.000239708360758	0.00138867670665	0.000339655710854	0.000578174502462
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	6.58975018089	0.086189390577	0.634647696091	1.0	0.00497171651317	0.00189304978896	0.00679501491042	0.00936286980893
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	6.44792442021	0.0917390158353	0.634647696091	1.0	0.0	0.0	2.62478682109e-05	8.77405552312e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	6.44702543304	0.0917752657508	0.634647696091	1.0	0.0324076074249	0.00255198369149	0.0371770120315	0.0362630803951
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	6.41823265883	0.0929435880755	0.634647696091	1.0	7.25971029951e-05	0.0	5.53561103655e-05	5.70889856919e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	6.38348230083	0.094372691003	0.634647696091	1.0	0.0	0.0	5.90099957917e-09	5.17862814688e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	6.36549297391	0.0951207678049	0.634647696091	1.0	0.000606013613847	0.00057219261851	0.00107701592231	0.00285220912094
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	6.36235647878	0.0952517790378	0.634647696091	1.0	0.0	0.0	1.01228078806e-06	5.72475383559e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	6.36235647878	0.0952517790378	0.634647696091	1.0	0.0	0.0	1.93121700274e-06	5.75403127431e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Alloscardovia	6.32526117418	0.0968144501179	0.634647696091	1.0	1.02030805527e-05	0.0	4.47052549337e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	6.3156664262	0.0972226257842	0.634647696091	1.0	0.000102698011591	7.32769013301e-06	0.000123720251346	4.76349118443e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	6.1378151184	0.105094377336	0.676635032163	1.0	4.92076559606e-05	0.000409408755237	0.00102193808014	0.00152208734153
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	6.00688701913	0.111275636978	0.698188193992	1.0	1.48377859056e-06	0.0	1.11116565827e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	5.97309259457	0.112926692587	0.698188193992	1.0	3.17917347669e-05	0.000412216919592	0.000272561979982	1.1265862334e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	5.9449871664	0.114317610892	0.698188193992	1.0	0.000117729411327	0.00322622677307	0.000736278585539	0.000186562405759
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Oligella	5.9436533974	0.114384023271	0.698188193992	1.0	3.62746425739e-06	0.00048604137377	1.74706460506e-05	1.20287226427e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	5.89056210841	0.117057722364	0.705347814244	1.0	5.84656832175e-05	8.07532012588e-07	6.39972391801e-05	7.11564689465e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	5.80093413679	0.121707245905	0.723811446156	1.0	3.8649701226e-06	4.68935138908e-05	3.2085812611e-05	1.21839483341e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	5.77281356752	0.123201948282	0.723811446156	1.0	2.96755718112e-06	0.0	7.68294881771e-07	1.61186331399e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	5.74045478281	0.124943563874	0.724981173097	1.0	0.00889556032221	0.00207841898286	0.00711753501241	0.00679936452869
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	5.70197364856	0.127045213456	0.728185979563	1.0	0.0	0.000704869137505	2.36808092148e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	5.5864261999	0.133559791322	0.756088054399	1.0	0.000206585920768	5.34433729411e-05	0.000446042743527	0.000305729768722
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__	5.55936678581	0.135130630999	0.756088054399	1.0	0.000223325613776	0.00096292418428	0.000261429498215	0.00012992186955
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Leptothrix	5.52106250934	0.137384259492	0.758672528526	1.0	0.0	9.35519330168e-05	1.62528816889e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum	5.49695374464	0.138820930752	0.758672528526	1.0	7.45598560862e-05	0.0	0.000276870205647	8.56873656276e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	5.42741644862	0.143044948944	0.772771563259	1.0	0.00164203749051	0.00292283440317	0.000774539643348	0.000198762408425
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	5.38996168509	0.145370281156	0.774818084815	1.0	0.0657353059134	0.094493767846	0.0749711987978	0.0861730436278
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	5.36846683559	0.14672087138	0.774818084815	1.0	0.0	1.27489768946e-05	1.70783571467e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter	5.27091429225	0.153000891902	0.792981662948	1.0	3.54964893972e-06	8.26652982247e-06	3.81112765242e-06	1.62016691481e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__	5.26279681622	0.153534747507	0.792981662948	1.0	0.0	4.92484986903e-05	8.71336353124e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	5.06111704005	0.167376168978	0.855073906733	1.0	0.0	0.0	3.43503139721e-06	7.09873783124e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	5.00642886022	0.171326996394	0.865846110811	1.0	0.00285653290608	0.00267068324287	0.00445825130658	0.00334001603798
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	4.97721779924	0.173472990357	0.867364951783	1.0	0.0	4.0168708576e-06	7.17216536946e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	4.88132033389	0.180696600335	0.878900539415	1.0	6.03440319752e-05	0.0	1.43783979833e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	4.88132033389	0.180696600335	0.878900539415	1.0	2.41830950492e-06	0.0	9.20273783474e-08	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	4.85048066956	0.183078847419	0.878900539415	1.0	1.18702287245e-05	0.0	3.07782888414e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	4.84814947139	0.183260112474	0.878900539415	1.0	0.000130846898737	0.0	0.000195635329379	0.000198673594109
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	4.76958155291	0.189468228919	0.897874958392	1.0	0.0245650748333	0.025747927463	0.029298333888	0.0302448575387
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	4.75010547625	0.19103722519	0.897874958392	1.0	3.30959116371e-05	8.07532012588e-07	0.000109879193874	0.000231919883696
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	4.69897979815	0.195213739023	0.908420369711	1.0	0.0303140083109	0.0204893524176	0.0175133402467	0.0126120511856
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	4.66575960174	0.197972944751	0.912228274832	1.0	1.77482446986e-05	7.90094200314e-05	4.1032656141e-05	2.74150859626e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	4.62388817447	0.201502385645	0.919476905371	1.0	4.4581824867e-06	6.09802726931e-05	2.55094415653e-05	1.5540781346e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	4.56121177846	0.206894891935	0.927888132721	1.0	0.000891815493084	0.00318076572257	0.000127605132475	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	4.54253602315	0.208527407391	0.927888132721	1.0	0.00420700056656	0.0	0.000163473578619	0.0010557724507
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	4.53410398896	0.20926838738	0.927888132721	1.0	1.91939684873e-06	0.0	6.3847986318e-07	3.88484046936e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Alloiococcus	4.50319552851	0.212005430557	0.931238807122	1.0	0.0	1.99163909906e-06	3.85534001139e-06	8.35192857906e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum	4.4747820469	0.214550731233	0.933692997034	1.0	5.24926534658e-05	0.0	0.000253472418031	0.000223268188639
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	4.41741697213	0.219775852988	0.947657347748	1.0	4.94018652501e-05	3.90822796695e-05	0.000197287309138	0.000193636797777
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	4.36735373357	0.224431611553	0.958935067543	1.0	2.61250451517e-05	0.00028065579905	0.000300470164569	1.08097218025e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	4.34082289247	0.226935603863	0.960898502842	1.0	0.00904657559391	0.0221342130187	0.0115854890137	0.012282541341
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	4.31091342952	0.229789294854	0.964294362334	1.0	1.98332412679e-06	3.60670312424e-06	2.65059083156e-06	9.0975497917e-07
k__Bacteria;p__SR1;c__;o__;f__;g__	4.24799558291	0.235900332304	0.981178373299	1.0	0.0	2.64068235232e-06	4.29574505939e-06	8.7588548058e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	4.17412630242	0.243265133053	0.9925267109	1.0	0.000146168350881	0.000205581999681	0.000450306387472	9.56789660337e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Mobiluncus	4.16380542859	0.244310723224	0.9925267109	1.0	4.99736564259e-05	0.0	5.72932894489e-05	6.46027192337e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__	4.09779757118	0.251095565062	0.9925267109	1.0	0.0	0.0	1.43259695862e-05	1.15766360085e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	4.08138494545	0.25280906927	0.9925267109	1.0	7.12213723468e-05	0.0	2.56614201512e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	4.05583638659	0.255497589336	0.9925267109	1.0	4.11495539388e-06	0.0	6.5490050804e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium	3.98001446817	0.263630308955	0.9925267109	1.0	6.9977389172e-06	0.0	2.91057841882e-05	1.43787526745e-05
