OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	14.6249999997	0.00216684339855	0.08486803311	1.0	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	14.6249999997	0.00216684339855	0.08486803311	1.0	0.0	0.0	0.0	9.10684607153e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella	14.084706644	0.00279209071768	0.0989166850009	1.0	1.01987867405e-05	3.68699841459e-05	8.33813871359e-05	8.65782328439e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	13.9698689826	0.00294645444684	0.0989166850009	1.0	0.0	1.22899947153e-05	1.26369910781e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Cloacibacterium	12.9452921493	0.00475642040505	0.143068844661	1.0	1.42632265142e-05	5.52667948341e-05	4.7245940508e-05	0.000144690130451
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	12.7643963056	0.00517483055159	0.143068844661	1.0	0.0	0.0	7.60150488859e-06	1.49158501651e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	12.7643963056	0.00517483055159	0.143068844661	1.0	0.0	0.0	1.88165940843e-06	4.16008310459e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	10.923592661	0.0121462957529	0.305152489668	1.0	3.55694988237e-05	0.0	2.44968853989e-05	1.24220548985e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__	10.8899738891	0.01233595171	0.305152489668	1.0	4.43792318105e-05	0.00110408674837	0.00160069615448	0.000255868544676
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	10.7597174894	0.0130987268588	0.307820081182	1.0	2.33284859461e-06	0.0	3.70751772548e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	9.5233175216	0.0230845906118	0.499362179974	1.0	0.0	1.20117234421e-05	1.78531243043e-06	4.12297702011e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	9.49595795403	0.0233743999137	0.499362179974	1.0	0.0	0.0	9.63342048179e-06	6.31956932361e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	9.23964306712	0.026268683062	0.536794827788	1.0	0.0110587292959	0.00245399680784	0.00576709343731	0.0084967155796
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	9.12221567317	0.0277093294008	0.5426410341	1.0	0.0	1.52436450059e-05	8.43812776001e-06	1.20625603275e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	8.80762749632	0.031961002949	0.58376265761	1.0	0.000378305467432	0.000191900195828	0.000105433808793	0.000161537309537
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	8.63579235329	0.0345464093052	0.58376265761	1.0	0.000243685720608	6.55467500743e-05	0.000182367582499	0.000328049261493
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	8.62575463475	0.0347035981173	0.58376265761	1.0	7.0192777444e-06	3.99883670205e-05	1.29556982602e-05	3.19833174972e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	8.62106032687	0.0347773498151	0.58376265761	1.0	0.0	0.0	6.42996869344e-05	0.000106833376374
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	8.16711311017	0.0426813320049	0.691731932493	1.0	0.0	6.00961538462e-05	0.000798292427909	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	7.86229777028	0.0489449941616	0.743197412325	1.0	0.000184683433881	1.78641609204e-05	7.29033152889e-05	6.76875211476e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	7.85891011242	0.0490194037916	0.743197412325	1.0	0.0157152992746	0.000474150935096	0.00426764250039	0.00491375568052
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	7.77164197408	0.0509746316651	0.745220644835	1.0	2.12426526975e-06	0.0	3.38661179627e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	7.71329396951	0.0523240027225	0.745220644835	1.0	6.4690638652e-05	3.61088759425e-05	0.000114966791384	8.61814160683e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	7.42078742938	0.0596290767241	0.805921055609	1.0	0.0	0.0	8.49130196114e-07	4.72926098406e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	7.40206072683	0.0601290572047	0.805921055609	1.0	0.0	0.0	2.10449727147e-07	5.41818790702e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	7.34309316965	0.0617301234084	0.805921055609	1.0	2.02669562646e-05	0.0	0.000304166413346	2.77580064619e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	6.65667152171	0.0836843734025	0.960001204469	1.0	3.68706893762e-06	8.00781562805e-06	6.79877452161e-06	2.74872851672e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	6.65630220304	0.0836980034104	0.960001204469	1.0	0.000113239328105	0.000617067823851	0.00017611017356	0.00041787624582
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	6.63718414817	0.0844064993987	0.960001204469	1.0	1.26346999399e-05	0.0	7.11218978507e-06	1.36003621063e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Sarcandra	6.61075807027	0.0853953417856	0.960001204469	1.0	0.0	0.000480769230769	1.39229562055e-05	6.2917865489e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae;g__Iamia	6.38348230083	0.094372691003	0.960001204469	1.0	0.0	0.0	1.44836950165e-07	1.59369806252e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	6.38348230083	0.094372691003	0.960001204469	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium	6.38348230083	0.094372691003	0.960001204469	1.0	0.0	0.0	2.42823332136e-08	5.12260091524e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	6.38348230083	0.094372691003	0.960001204469	1.0	0.0	0.0	5.70542910999e-07	4.62688777021e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	6.38348230083	0.094372691003	0.960001204469	1.0	0.0	0.0	4.07258154835e-08	1.42294469868e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	6.36235647878	0.0952517790378	0.960001204469	1.0	0.0	0.0	1.0283446492e-06	6.21881265454e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	6.30038974815	0.0978759302108	0.960001204469	1.0	0.00186044147136	0.00125646577756	0.00279890380716	0.00450119403925
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	6.29650628558	0.0980426762011	0.960001204469	1.0	0.000138698586729	4.00996074248e-06	0.00157914349156	0.00245015606598
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	6.23509640588	0.100715967771	0.966051119439	1.0	0.00153544581225	0.0	0.00173653547094	0.00244101707589
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus	6.0684099109	0.108328956858	0.993287448138	1.0	1.40385554888e-05	9.33005751927e-05	7.88928306256e-05	1.04553279616e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter	5.94571764716	0.114281253662	0.993287448138	1.0	0.0	0.0	7.89952244368e-08	6.503615036e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	5.90337777957	0.1164069103	0.993287448138	1.0	0.000118820592104	0.000207557554306	0.00084261161033	0.00028345105751
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia	5.83838727703	0.119743307571	0.993287448138	1.0	0.00159823065388	0.00306417238623	0.00294795566299	0.00334206777178
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Brachybacterium	5.80486439291	0.121499721149	0.993287448138	1.0	2.55891340208e-06	7.63414279482e-05	3.98917684199e-06	3.78009759147e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	5.78870854413	0.122354941539	0.993287448138	1.0	1.82224406706e-06	0.0	2.82514072913e-07	3.03305299835e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	5.76840257796	0.123437988126	0.993287448138	1.0	3.30652775041e-05	0.0	1.02269214206e-05	4.83243912036e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	5.71363809616	0.126404631172	0.993287448138	1.0	0.00103250186965	0.0012681853681	0.00146456243451	0.00214941706766
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	5.64260499751	0.130353737424	0.993287448138	1.0	7.30232785989e-05	8.01992148497e-06	7.45954115849e-05	0.000105399994963
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	5.60599769172	0.132434460671	0.993287448138	1.0	0.0121747081437	0.00344022010987	0.00894243062205	0.00840646807631
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	5.59780832805	0.132904236231	0.993287448138	1.0	0.00010578004159	0.0	0.000142144902182	9.33013789692e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	5.55136729971	0.135598361922	0.993287448138	1.0	7.74747901937e-05	1.22899947153e-05	0.000202874098946	0.000107258871513
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus	5.52754906024	0.137000132251	0.993287448138	1.0	0.0	1.9188925381e-05	2.6286042094e-05	1.71583654001e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	5.50397174742	0.138401255808	0.993287448138	1.0	0.000624398185849	0.00611472131396	0.00236208360902	0.00201710836184
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	5.49377406911	0.139011471565	0.993287448138	1.0	0.0043288154278	0.00711368229642	0.00787310910421	0.00854540806326
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	5.48739537842	0.139394460031	0.993287448138	1.0	0.00144131922158	0.0017049595057	0.000757904364993	0.000868926620807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	5.48592446484	0.139482918249	0.993287448138	1.0	0.0	8.01864282943e-05	1.4209784656e-05	1.49513240009e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	5.43753096285	0.142423067623	0.994609541721	1.0	0.000102505033494	2.6343940011e-05	0.000453877169417	9.03219234542e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	5.36417951405	0.146991673656	0.994609541721	1.0	0.0098941063724	0.0059402359773	0.00660428262034	0.00585440855283
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	5.25548119849	0.154017373836	0.994609541721	1.0	2.66416569772e-06	0.0	8.81748857164e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	5.17337406745	0.159533235561	0.994609541721	1.0	1.65658551551e-07	0.0	1.14902996445e-06	2.81010662761e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	5.03270753627	0.169417745086	0.994609541721	1.0	0.000721521126774	2.40234468842e-05	2.72085136171e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__[Clostridium]	4.99815865194	0.171932026514	0.994609541721	1.0	7.88178271738e-07	1.01887848487e-05	2.25775557584e-05	1.19825147647e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	4.95946819493	0.174789255397	0.994609541721	1.0	6.90327885036e-07	0.0	6.30870473225e-06	5.49154103025e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	4.95836324818	0.174871504262	0.994609541721	1.0	7.35039614889e-06	8.60299630071e-05	5.32424495184e-06	1.37354350149e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	4.84832984042	0.183246081681	0.994609541721	1.0	0.0650542631246	0.0667651413047	0.0736190402467	0.0860285916991
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	4.83510147296	0.184277776361	0.994609541721	1.0	3.20149573881e-06	0.0	1.67848524574e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	4.78060473945	0.188585534989	0.994609541721	1.0	5.87852622676e-05	0.000124766956245	0.00046297672501	0.000282760330566
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	4.73156824615	0.192541833989	0.994609541721	1.0	7.4011543194e-05	0.0	0.00104937653841	0.00118644185414
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	4.67799787768	0.196952261787	0.994609541721	1.0	0.0013047856198	0.00133685889088	0.000503039367236	0.00324517167616
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	4.63995638925	0.200141098349	0.994609541721	1.0	3.95704653166e-05	7.51186681825e-05	0.000186925193935	5.2560131586e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum	4.63788931624	0.200315738931	0.994609541721	1.0	3.6948326614e-05	0.00110975812393	0.000245427568892	0.000178947312135
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia	4.57922343255	0.205331662534	0.994609541721	1.0	0.0	2.83274081838e-05	1.02046723608e-05	2.6053187792e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	4.52895623467	0.209721954025	0.994609541721	1.0	7.0192777444e-06	0.000204868450969	1.69725102817e-05	2.12512138687e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	4.51168041114	0.211250784634	0.994609541721	1.0	0.00116527848254	0.000171059151041	0.000843047797882	0.000882270589612
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	4.35652278889	0.225450750881	0.994609541721	1.0	0.0	0.0	2.19460976362e-06	5.37231935453e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	4.23442208302	0.237238098864	0.994609541721	1.0	2.63163780937e-05	0.0	5.5948151357e-05	6.82257142696e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	4.15438506823	0.245268669476	0.994609541721	1.0	2.21424452108e-05	0.0	1.06885071712e-05	3.04474251518e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__	4.1201803954	0.248775832886	0.994609541721	1.0	0.0	0.0	4.47402737329e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	4.0490213484	0.256219132648	0.994609541721	1.0	0.000258736925682	2.60380103721e-05	0.000352821719066	0.000586400570542
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	4.04309696308	0.256847884048	0.994609541721	1.0	4.58940856292e-06	0.0	1.5615826384e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Zoogloea	4.0425459725	0.256906431635	0.994609541721	1.0	0.0	0.0	4.60656403014e-06	1.53777787204e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	4.03489590184	0.257720574169	0.994609541721	1.0	0.0	0.0	1.82320096533e-07	8.91426934735e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	4.01768782762	0.259560487579	0.994609541721	1.0	3.21463300946e-06	0.0	4.07443640205e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Aquamonas	3.97914351576	0.263725078427	0.994609541721	1.0	9.02696023339e-05	0.000240384615385	0.000241739574199	0.000140931990621
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	3.9556891151	0.266288829543	0.994609541721	1.0	3.31317103102e-07	0.0	0.000859539026056	2.65352230567e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina	3.92225421699	0.269982573879	0.994609541721	1.0	0.000140432876258	6.1727711778e-06	0.000251754888462	0.000440608236451
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	3.87545762054	0.275230301608	0.994609541721	1.0	2.76289649821e-05	0.0	1.46305122289e-05	1.52193823154e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	3.85750699307	0.277267589268	0.994609541721	1.0	0.00337241851232	0.00181447872095	0.00408862902942	0.00372163706362
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	3.82972368406	0.280447646722	0.994609541721	1.0	0.00114048506976	0.000575721602468	6.46504990429e-05	1.79600579197e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	3.81325878716	0.28234767357	0.994609541721	1.0	7.01749472113e-06	0.0	1.64838895958e-06	3.57122450146e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	3.78890793581	0.285178962777	0.994609541721	1.0	0.000230273375031	9.47631988898e-05	0.000186368350602	0.000255879562524
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	3.75760339016	0.288856230945	0.994609541721	1.0	0.0853784355901	0.0848807868702	0.0867995359858	0.0979115408874
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	3.70881453083	0.294672173138	0.994609541721	1.0	0.0	0.0	4.68616927059e-07	1.2616557582e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	3.70839573685	0.294722546672	0.994609541721	1.0	3.56184780003e-05	0.000225995330593	0.00177640858418	0.00120590234684
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	3.68178009976	0.297939778888	0.994609541721	1.0	0.000183552794345	0.0025102354248	0.000548243302606	0.00017407308761
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus	3.65436376251	0.301286565442	0.994609541721	1.0	0.00350707764307	0.00209714087101	0.000912041926353	0.000973576448025
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	3.6491390727	0.30192814938	0.994609541721	1.0	1.01441788631e-05	0.0	3.72063753607e-05	3.25849014521e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Jeotgalicoccus	3.64457609534	0.302489472272	0.994609541721	1.0	0.0	2.16886336378e-06	0.000394523909203	4.81056086415e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	3.59190097823	0.30903701457	0.994609541721	1.0	2.39193251261e-05	0.0	4.82117862214e-05	6.27071126576e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	3.50505409052	0.320107213573	0.994609541721	1.0	0.0	0.0	2.43707184661e-06	5.27785858927e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	3.50441561398	0.32018988189	0.994609541721	1.0	0.000443813350392	0.000632617434616	0.000123088561818	3.82241968155e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	3.48075626122	0.323266559211	0.994609541721	1.0	2.34582738348e-05	2.45799894306e-05	4.02084817473e-05	4.4640259198e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	3.47659449468	0.323810447865	0.994609541721	1.0	5.57833375171e-06	0.0	1.75776284345e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	3.47353354423	0.324210989088	0.994609541721	1.0	0.0	2.16886336378e-06	8.43111622926e-06	4.37921937787e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella	3.45835283535	0.326203924348	0.994609541721	1.0	4.91922332812e-05	5.66548163676e-05	5.30588076922e-05	5.52738299943e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__	3.44386925886	0.328115389687	0.994609541721	1.0	6.76748540764e-06	0.0	2.12575598014e-05	7.26092471788e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	3.42296596404	0.330891467423	0.994609541721	1.0	0.0	0.0	5.66197337033e-06	2.85708456915e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	3.41892901129	0.331429969834	0.994609541721	1.0	0.0	0.0	4.2497749438e-05	0.000874391529395
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	3.399213841	0.334070911265	0.994609541721	1.0	0.0	0.0	1.19030506939e-06	5.97508161695e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	3.35997596949	0.339381960825	0.994609541721	1.0	0.0	0.0	1.97736464118e-06	1.59872022028e-06
