OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia	14.3206401513	0.00249965629947	0.106803496432	1.0	0.0	2.2140527588e-05	3.49796856142e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	14.047890058	0.0028406856345	0.111260187351	1.0	1.28095748614e-05	2.46186801034e-05	4.8371877544e-05	4.03502400839e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	12.2166220674	0.00667677143834	0.241390967386	1.0	0.0	3.44144044931e-06	8.88115056814e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	11.4921871097	0.00934149883394	0.311137559384	1.0	1.17521587247e-06	3.44144044931e-06	3.77499389181e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	11.3600821291	0.00992992210801	0.311137559384	1.0	0.000497324024841	0.00263125329858	0.00632357963955	0.00508869544867
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	10.8513944154	0.0125571904466	0.36886746937	1.0	5.87607936233e-07	0.0	2.1506046505e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__	10.1580138228	0.0172696283636	0.47745443123	1.0	1.81348097125e-05	1.8584698899e-05	2.34531451009e-05	3.42213937658e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter	9.8279090232	0.0200870658493	0.489465446911	1.0	1.45123242285e-06	0.000131286527195	7.19206874781e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	9.78496553455	0.0204852910795	0.489465446911	1.0	3.94728012663e-06	0.0	3.7290754469e-06	4.54663134298e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	9.74862688097	0.0208283168898	0.489465446911	1.0	0.0	4.26522161141e-05	1.48730789506e-05	7.58880981864e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	9.17945696152	0.026997653259	0.604233191988	1.0	4.92696583144e-05	5.5302089323e-06	0.000362855517913	4.16677778074e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	8.89205944983	0.0307609783335	0.613191332732	1.0	1.44733604643e-05	3.66992891453e-05	1.95593230028e-05	1.43347835649e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	8.87898595318	0.0309438629461	0.613191332732	1.0	4.2444161169e-06	1.91535564563e-05	1.22694463085e-06	1.34100027893e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	8.76310927685	0.0326120556473	0.613191332732	1.0	1.76830347381e-05	2.18304096765e-05	0.000215056615971	0.00125323749524
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	8.73201705758	0.0330744360732	0.613191332732	1.0	1.31215296411e-06	0.0	5.55050849425e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	8.51485718791	0.036487427802	0.613191332732	1.0	0.0330189113374	0.0164174301618	0.0247989404419	0.0378227064629
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Sediminihabitans	8.4884694182	0.0369249039076	0.613191332732	1.0	3.52908182852e-05	2.08876848299e-06	6.95019859511e-06	2.01878532874e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	8.46741281846	0.0372776672815	0.613191332732	1.0	4.63425030716e-05	9.77644235211e-05	6.75797064979e-05	2.67993500165e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	8.40209849626	0.0383929507774	0.613191332732	1.0	0.000153448553223	0.0	1.93359728873e-06	4.59694027655e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__	8.35938428484	0.039139872302	0.613191332732	1.0	5.86536752686e-07	1.86990871387e-05	3.05394122565e-05	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter	8.16711311017	0.0426813320049	0.64710406588	1.0	0.0	3.44144044931e-06	3.09140995921e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	7.98378482096	0.0463480159477	0.66540378632	1.0	0.0	3.29291577087e-05	4.82022588077e-05	9.56226940663e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	7.96599017846	0.0467198403161	0.66540378632	1.0	2.13188933362e-05	0.00102891781452	8.04232972225e-05	1.06500809406e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	7.82091254293	0.0498615957769	0.689263235739	1.0	1.92035150114e-06	0.0	4.98459949775e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	7.70331472953	0.0525582368997	0.705782038367	1.0	0.00171342277712	0.000343903337698	0.00166539852601	0.00204349187855
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	7.57691897193	0.0556146663998	0.71860682206	1.0	0.0	3.44144044931e-06	3.30018242703e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium	7.48503219704	0.0579442886349	0.71860682206	1.0	1.3526546974e-05	0.0	8.25019064125e-06	1.86976071286e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	7.44692110554	0.0589380754454	0.71860682206	1.0	0.0	0.0	4.62535268852e-07	1.8438471179e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	7.42078742938	0.0596290767241	0.71860682206	1.0	0.0	0.0	5.60333367616e-07	8.78882549374e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	7.19887375537	0.0658220025935	0.770851089984	1.0	0.0	0.0	3.07936280963e-05	6.70086799021e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__	7.12595770932	0.0679896118222	0.770851089984	1.0	0.0	6.88288089863e-06	3.93506195212e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia	7.06184727906	0.0699523980074	0.770851089984	1.0	8.81499194159e-05	0.00374817542416	0.00301737293162	0.00290015625346
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum	7.04166727042	0.0705814864955	0.770851089984	1.0	4.55247027276e-05	7.75601242804e-05	0.000234704235535	0.000478561078512
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	6.99163778409	0.0721647828921	0.770851089984	1.0	0.0	2.39419455704e-06	7.56169872207e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	6.85170591135	0.0767776549089	0.784071992371	1.0	0.000115790846878	0.00011968108987	0.00018298258489	6.9350379189e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Geobacillus	6.62543554547	0.084844753237	0.784071992371	1.0	0.0	5.30686974288e-06	2.22487698177e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax	6.61380150669	0.0852808928847	0.784071992371	1.0	0.000122826860187	5.11973696599e-05	2.33581046707e-05	1.6132217475e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	6.59102612381	0.0861409608291	0.784071992371	1.0	1.70592861371e-06	6.10911640012e-06	1.4191782929e-05	1.1655011655e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus	6.57264153142	0.0868413049722	0.784071992371	1.0	0.0	3.44144044931e-06	4.76698087884e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	6.52581393614	0.0886500064554	0.784071992371	1.0	5.87607936233e-07	3.44144044931e-06	2.63926227361e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	6.45653147279	0.091392649161	0.784071992371	1.0	0.00115664589911	0.00312742223502	0.0018042741883	0.00118608882993
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	6.38652746957	0.0942466198052	0.784071992371	1.0	0.000318747070335	1.04406000741e-05	0.000336673272006	0.000195310421705
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	6.38348230083	0.094372691003	0.784071992371	1.0	0.0	0.0	4.42405427324e-08	1.4455253762e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	6.38348230083	0.094372691003	0.784071992371	1.0	0.0	0.0	1.5835157996e-07	1.27502231289e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	6.32247460895	0.0969328251838	0.784071992371	1.0	0.0	1.93714096963e-05	1.53985812772e-05	7.22466287996e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	6.27154156421	0.0991211239231	0.784071992371	1.0	5.03115947817e-05	0.000387812549944	0.000542138993795	0.000665958372112
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	6.26260180365	0.0995100716124	0.784071992371	1.0	0.0	0.0	4.4209062009e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	6.23942412887	0.100525306427	0.784071992371	1.0	0.000132502795374	1.0218262078e-05	0.000111468705372	2.81140247922e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	6.23766158058	0.10060291511	0.784071992371	1.0	0.0	2.08876848299e-06	7.07439563539e-05	7.52783945745e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	6.1972913984	0.102396305325	0.784071992371	1.0	0.0429907947677	0.0525218198075	0.0367113781279	0.0309767546848
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__	6.15314882655	0.104392337966	0.784071992371	1.0	0.0	1.37657617973e-05	3.07636900178e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__Candidatus Xiphinematobacter	6.15314882655	0.104392337966	0.784071992371	1.0	0.0	1.03243213479e-05	4.51256106805e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__	6.13771422153	0.105099011743	0.784071992371	1.0	0.0	1.03243213479e-05	4.69912943006e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	5.94656426847	0.114239129744	0.799420139617	1.0	0.000856665547899	0.0037820353819	0.0016565273647	0.00110756524109
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	5.9349783888	0.114816878182	0.799420139617	1.0	0.0	0.0	4.79140691725e-06	5.22574095932e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__	5.87271178487	0.117969995611	0.799420139617	1.0	0.0	3.44144044931e-06	3.27678295224e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	5.86645487822	0.118291368815	0.799420139617	1.0	0.00117042965657	0.00119119834981	0.00113213139783	0.00184666802879
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	5.84221228166	0.119544444263	0.799420139617	1.0	2.42808615821e-06	0.0	3.64612361093e-06	8.76144026291e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	5.8214733508	0.120626456017	0.799420139617	1.0	2.73038838931e-06	2.92397258784e-05	5.96279447909e-05	2.20968586427e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinobaculum	5.80796468203	0.121336258169	0.799420139617	1.0	8.81795335303e-07	5.30686974288e-06	3.31061433672e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	5.79704306945	0.121913034171	0.799420139617	1.0	3.61815526514e-06	0.0	0.000471341308967	9.58504205763e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	5.76735128902	0.123494307989	0.799420139617	1.0	3.31213566508e-06	0.0	2.28131898541e-06	3.98211763706e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	5.75106103209	0.124370147094	0.799420139617	1.0	0.00367952116573	0.00134157389882	0.00378062041294	0.002986644615
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	5.72348698224	0.125866149642	0.799420139617	1.0	0.000283870721138	0.00092605863925	0.000469827253058	0.00122456002745
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	5.62180790055	0.131531981255	0.808449574641	1.0	1.2057024905e-06	0.0	4.54868457357e-05	0.000105428408291
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	5.62142408244	0.131553821007	0.808449574641	1.0	0.0	3.44144044931e-06	6.26213983188e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	5.58656141538	0.133551985575	0.808449574641	1.0	0.00108622807259	0.0138646878915	0.00182568534392	0.000684806339289
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__	5.54642114113	0.135888332759	0.808449574641	1.0	0.0	1.72072022466e-05	7.49712676524e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora	5.54642114113	0.135888332759	0.808449574641	1.0	0.0	1.37657617973e-05	8.02941815917e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	5.45806717409	0.141168287775	0.829363690676	1.0	0.0	3.44144044931e-06	8.13620185689e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__	5.35658241685	0.147472694388	0.85570575756	1.0	0.0	1.03243213479e-05	2.75208354314e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__	5.2506060057	0.15433979497	0.87836012732	1.0	0.0	2.98376978426e-06	8.20858127296e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	5.22062514231	0.156336624382	0.87836012732	1.0	0.0140740072271	0.012716010684	0.00736946005836	0.00795377641783
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	5.15471933451	0.160812135583	0.87836012732	1.0	0.0	1.03243213479e-05	3.20443073042e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	5.10945499958	0.163955537818	0.87836012732	1.0	0.00120855024203	0.00151383119315	0.00122041415606	0.000444041258833
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	5.09523199068	0.164955139787	0.87836012732	1.0	0.000545618114804	0.00410539027329	0.00131723167963	0.000457233778431
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__	5.06455827449	0.167130449192	0.87836012732	1.0	1.31576592957e-05	1.03243213479e-05	8.5394379588e-05	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	5.056133884	0.167732590826	0.87836012732	1.0	0.0	0.0	6.11185913195e-05	7.2281733244e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	5.04481582777	0.168544769659	0.87836012732	1.0	1.89769453942e-06	0.0	2.85517036935e-06	3.54068251678e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__	5.02120933038	0.170250664484	0.87836012732	1.0	0.0	1.37657617973e-05	1.02860407373e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	4.96716933864	0.174217012315	0.87836012732	1.0	0.000272338936472	0.000470062294355	0.00127730350111	0.000763517027875
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	4.96681644135	0.174243196337	0.87836012732	1.0	4.70086348986e-06	0.0	0.000195524024209	1.77900083245e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Alloscardovia	4.9466855693	0.175742975861	0.87836012732	1.0	0.0	0.0	4.77571060287e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__	4.93375397738	0.17671277215	0.87836012732	1.0	6.30503469537e-06	0.0	2.03227329359e-05	9.58956655159e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	4.92276427428	0.177540876799	0.87836012732	1.0	0.000114586065997	0.000202404353723	0.000102765682214	0.000308372950203
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	4.89540768923	0.179618083225	0.879380199122	1.0	6.35634828525e-05	0.000131472858888	0.000114893996729	7.3590733969e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	4.81024615229	0.186230966774	0.897106057167	1.0	0.0	7.85931820415e-06	8.04492515977e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	4.79981829998	0.187056156601	0.897106057167	1.0	1.92035150114e-06	4.23313746648e-05	7.05988253118e-05	0.000112391642694
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	4.69470839921	0.195566496786	0.928447004946	1.0	0.000112979542025	0.0	2.7691027678e-05	2.54721518059e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	4.59303359837	0.204140510049	0.950925633414	1.0	7.45590742694e-06	0.0	0.000275770512491	3.72918947517e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Finegoldia	4.59062435477	0.204347848883	0.950925633414	1.0	0.000809568888433	0.000841492365356	0.00135013739145	0.00167327478431
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	4.53662083639	0.209046959891	0.963255599496	1.0	0.0	0.0	0.000821566029332	4.42957681595e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus	4.44469941559	0.217276332671	0.983378585027	1.0	0.000993197349926	0.000886920318184	0.00137564914618	0.00167764814135
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	4.44116489733	0.217598665623	0.983378585027	1.0	0.0200490214264	0.0234552195403	0.0228489101171	0.0190729975094
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylobacillus	4.37813648502	0.223421225218	0.999376034921	1.0	0.0	0.0	1.84096113524e-05	0.000230177471766
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	4.32676260783	0.22827302303	0.999376034921	1.0	0.256977616202	0.267481615234	0.287086411413	0.316083850359
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	4.30087577887	0.230754369545	0.999376034921	1.0	0.000601912156542	0.000339798345891	0.00016832760335	0.000172025955268
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	4.27636155877	0.233126980079	0.999376034921	1.0	9.22543925515e-05	0.000216974476441	0.000199519061906	0.000174590431503
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Alloiococcus	4.26483128247	0.23425066901	0.999376034921	1.0	5.86536752686e-07	7.90084203823e-05	3.49885218586e-06	1.73892202958e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium	4.2033289992	0.240328800564	0.999376034921	1.0	1.17638419236e-05	0.000131680700637	9.19574175139e-05	0.000145240397442
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	4.1366318738	0.247083309171	0.999376034921	1.0	0.00019344105527	0.00116248787655	0.000107575514623	2.52725705049e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	4.11540383735	0.249269222706	0.999376034921	1.0	0.0168826532051	0.000191845268079	0.000793314742433	0.000861557920751
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	4.07426863177	0.253555330368	0.999376034921	1.0	0.0	0.000375888545455	0.000141954347497	1.20095293249e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	4.04180036183	0.256985678646	0.999376034921	1.0	2.12362424762e-05	6.22056698554e-05	6.01391495623e-05	4.08196958563e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	4.01901109723	0.259418578965	0.999376034921	1.0	0.0109304549835	0.0200242236594	0.00887988381035	0.00735891951792
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	4.00501811572	0.260922773704	0.999376034921	1.0	5.87607936233e-07	0.0	9.70286700648e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium	3.99247067846	0.262278309278	0.999376034921	1.0	0.00581396268873	0.0240586143769	0.00559535790419	0.00437178172025
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	3.97498139433	0.264178391154	0.999376034921	1.0	0.000471776498174	0.000967965049893	0.00127692456527	0.000679765174041
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	3.87950785987	0.274772496071	0.999376034921	1.0	1.18768507553e-05	6.26306310807e-06	0.000859221523526	1.33700031005e-06
