OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Solibacillus	4.61556447805	0.202210940959	0.940981606443	1.0	0.0	5.6150280611e-07	0.000124492268178	0.00036261470641
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Pseudoramibacter_Eubacterium	4.50594572612	0.211760554909	0.958632948895	1.0	9.91380934158e-07	0.0	2.39125402149e-05	1.57954646326e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	4.50336156009	0.211990639792	0.958632948895	1.0	7.36114655836e-06	0.0	1.14288655857e-05	7.74177565366e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__	4.50187575285	0.2121230355	0.958632948895	1.0	0.0	0.000149883208956	1.90654793313e-05	7.77169468991e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	4.44685575773	0.217079900202	0.971690981856	1.0	0.0284365710374	0.0269172560541	0.0292359213375	0.0293216495126
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	4.38188671281	0.223070797911	0.989087500171	1.0	0.000304260247463	9.54554770387e-06	0.00232686967566	0.000341999064397
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Sediminihabitans	4.35036312124	0.226032245543	0.9925267109	1.0	0.0	7.46608530749e-06	8.41600432884e-06	1.36270972103e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	4.32811475032	0.228144092247	0.9925267109	1.0	0.00204840436824	0.000887703987803	0.0014532068456	0.00193810716973
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	4.24709805814	0.235988575763	0.9925267109	1.0	1.78137536429e-06	2.80751403055e-06	0.000327235217096	0.000534994282295
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__	4.23633049785	0.237049591387	0.9925267109	1.0	1.61270836633e-05	5.6150280611e-07	0.00225286919631	0.00264381449854
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	4.17587500693	0.243088380822	0.9925267109	1.0	0.03092880207	0.00594441473074	0.0178355631481	0.00997281359312
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	4.14389424988	0.246339509165	0.9925267109	1.0	4.1504612747e-06	5.6150280611e-07	8.65105346703e-05	0.00142068498316
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora	4.12062986581	0.2487294512	0.9925267109	1.0	8.25101570003e-07	6.17653086721e-06	8.19157614834e-07	5.46276144776e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium	4.11643650545	0.249162478677	0.9925267109	1.0	0.0	0.0	1.93561397762e-05	0.000154369962647
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter	4.08877947624	0.252035753497	0.9925267109	1.0	3.08759400897e-05	1.04852723246e-05	1.97389642431e-05	8.44594072021e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium	4.08509051606	0.252421272924	0.9925267109	1.0	2.34313363997e-05	0.000196512906559	0.00013746015811	7.17763641949e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	4.06712116959	0.254306877369	0.9925267109	1.0	2.22646239616e-06	0.0	1.95839334611e-06	7.69018289513e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	4.05970032868	0.255089315898	0.9925267109	1.0	4.12550785002e-07	1.86869208092e-05	0.000134979283046	0.000148339158242
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	4.04925062422	0.256194827919	0.9925267109	1.0	0.0	1.12300561222e-06	7.94831115447e-07	6.06610599671e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	4.0249325825	0.258784416967	0.9925267109	1.0	4.7382058768e-06	0.0	1.66753859554e-06	4.57620665417e-07
