OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	8.05820372097	0.0448240015952	0.76436530877	1.0	0.00142960512596	0.00117311826611	0.00233983007455	0.00304591445871
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	7.84560869189	0.049312634553	0.76436530877	1.0	3.1086391673e-05	0.0	1.17823641559e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	7.82091254293	0.0498615957769	0.76436530877	1.0	1.92035150114e-06	0.0	4.98459949775e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	7.79625697046	0.0504155841955	0.76436530877	1.0	2.27041557687e-06	0.0	5.34245351486e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	7.79625697046	0.0504155841955	0.76436530877	1.0	2.03547424514e-06	0.0	9.01191928146e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	7.53504787077	0.056664727782	0.832263189298	1.0	0.0	2.34664664195e-05	2.31671691012e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	6.89415533308	0.0753490224623	0.994764716263	1.0	0.0269766525666	0.0248721060453	0.0286907125245	0.0379015044572
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	6.74715157698	0.0804088113956	0.994764716263	1.0	0.0189874282528	0.0126226474871	0.0257994834676	0.0302184488054
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina	6.72322070739	0.0812629296888	0.994764716263	1.0	0.0	4.87654848854e-05	0.000632834579095	0.00370881104051
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	6.6127282188	0.0853212371714	0.994764716263	1.0	0.00126663540015	0.00074983646829	0.00141109744752	0.00287909643113
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella	6.56943514075	0.0869640095281	0.994764716263	1.0	0.0	5.12376453228e-06	4.5112221227e-06	1.86021982464e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	6.55499691861	0.087518612989	0.994764716263	1.0	7.57384273881e-05	3.4127302535e-05	5.60125129738e-05	4.67546628786e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	6.38348230083	0.094372691003	0.994764716263	1.0	0.0	0.0	1.22591230453e-07	1.79394364625e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	6.38348230083	0.094372691003	0.994764716263	1.0	0.0	0.0	5.90099957917e-09	5.17862814688e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	6.38241850669	0.0944167706725	0.994764716263	1.0	1.53628120091e-05	5.12376453228e-06	1.82375475477e-05	3.04368650724e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	6.36235647878	0.0952517790378	0.994764716263	1.0	0.0	0.0	1.93121700274e-06	5.75403127431e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	6.22711542969	0.101068485836	0.994764716263	1.0	0.000164748075253	0.000140798798517	2.03945657955e-06	5.35820180323e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	6.06299569607	0.108585249166	0.994764716263	1.0	0.00105494672876	0.00112784894479	0.00114303266173	0.00175134470102
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	6.02599347405	0.110352411799	0.994764716263	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	5.9878130489	0.112204654496	0.994764716263	1.0	6.52858278831e-07	0.0	1.64294462815e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	5.92247727496	0.115443395515	0.994764716263	1.0	0.000322326783424	0.0010981520352	0.00123943853883	0.00118197431613
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	5.82332085293	0.120529688752	0.994764716263	1.0	3.26924019574e-06	0.0	1.43370630552e-06	4.95084813777e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	5.82113318877	0.120644280875	0.994764716263	1.0	5.45163952615e-06	0.0	6.58066909563e-06	9.58142192709e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia	5.77341935633	0.123169565052	0.994764716263	1.0	0.00077431028114	0.00010659435708	0.00284761193298	0.00553591734212
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	5.71914717882	0.126103155983	0.994764716263	1.0	7.5929996475e-05	0.0013784486407	0.000477065890593	0.000166784827649
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	5.62506403837	0.131346841303	0.994764716263	1.0	0.000932019245375	0.0	0.000562616185443	2.81701985685e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	5.61815969109	0.131739708482	0.994764716263	1.0	4.38859862429e-05	0.0	0.000136081573721	0.000117189917271
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas	5.44375046769	0.142041939599	0.994764716263	1.0	0.00105220694366	0.0	0.000533757059644	3.35242905191e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Paenisporosarcina	5.39147016128	0.145275941852	0.994764716263	1.0	1.75786700816e-05	0.000497898520309	0.000391910366517	1.90663743134e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	5.28927170556	0.151800050637	0.994764716263	1.0	0.00101534621698	0.000142955216357	0.00120449585535	0.000951551197493
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	5.0991453822	0.16467953402	0.994764716263	1.0	0.0	1.75768991491e-05	1.10767634087e-05	6.22205400457e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	5.08908595008	0.165388858632	0.994764716263	1.0	0.0723702956608	0.0898614491376	0.0874954783696	0.092862357241
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	5.08185100552	0.165900794363	0.994764716263	1.0	0.0743216742044	0.0308211298224	0.0366925188426	0.0212744293055
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	5.04119482826	0.168805390166	0.994764716263	1.0	0.00481221575244	5.55134064877e-05	0.000352444469851	0.000139423360285
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	5.04068640311	0.16884201423	0.994764716263	1.0	0.000142621157169	6.83527691544e-06	0.000185422875871	4.04371308334e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Gallicola	5.0141752346	0.17076210184	0.994764716263	1.0	5.32989850985e-06	0.0	8.51383975381e-06	2.88527308447e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	4.97681148596	0.17350301726	0.994764716263	1.0	0.0	0.0	3.17185167388e-05	0.000485553236157
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__	4.97044271557	0.173974312407	0.994764716263	1.0	9.21175141008e-05	0.0	4.18864970927e-05	1.38379184307e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	4.95073969079	0.175439968144	0.994764716263	1.0	0.000301375803656	0.00359860408277	0.00177841094075	0.000567790416075
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	4.91019988175	0.17849209175	0.994764716263	1.0	0.0083375510749	0.00991031134273	0.00527520593656	0.00887152397516
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	4.90106392052	0.179186744193	0.994764716263	1.0	0.0	1.42160556132e-05	5.61206505171e-06	2.95205392104e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	4.88132033389	0.180696600335	0.994764716263	1.0	6.79877697556e-05	0.0	2.53793272619e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	4.85048066956	0.183078847419	0.994764716263	1.0	1.09173642862e-06	0.0	0.000235741762275	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	4.83510147296	0.184277776361	0.994764716263	1.0	5.66564747964e-06	0.0	3.26341458023e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	4.74825271726	0.191187113285	0.994764716263	1.0	2.9802855885e-06	0.0	5.65210234381e-07	1.12838594771e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	4.72105777733	0.193399835059	0.994764716263	1.0	8.6084743553e-05	0.000292037393631	0.00011505084747	2.42100971685e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	4.69830729188	0.195269239303	0.994764716263	1.0	4.85413434947e-05	4.936242837e-06	8.53394721624e-05	5.71148820903e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	4.67685921381	0.197047020355	0.994764716263	1.0	1.94737921705e-06	5.24058659633e-06	0.00012509891876	7.09246181155e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	4.66788872526	0.197795021108	0.994764716263	1.0	0.00153366292458	0.000681964876398	0.00158540652323	0.00161038840101
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	4.65922645482	0.198519827461	0.994764716263	1.0	1.88854915988e-06	1.46074965672e-05	2.21922302044e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__	4.65516066419	0.198860879403	0.994764716263	1.0	0.00137047547444	0.00413720598817	0.000151403688589	0.00185869632267
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	4.62810353334	0.201144433438	0.994764716263	1.0	0.00151299351137	0.001150705746	0.00314234755435	0.00145648795556
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	4.54054645524	0.208702024713	0.994764716263	1.0	0.0428197697379	0.0422500700945	0.0480307238144	0.0547761143259
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	4.53227947228	0.209429040763	0.994764716263	1.0	0.00157893129168	0.0105381902845	0.000182293846211	1.01934636832e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	4.47714120902	0.214338324478	0.994764716263	1.0	5.16375844575e-06	0.0	2.42234221366e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter	4.43381439978	0.218270414528	0.994764716263	1.0	1.32516464604e-05	0.0	4.76039027526e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	4.42349190369	0.219217002656	0.994764716263	1.0	2.41880191978e-05	9.69170680649e-06	6.46308593373e-05	0.000100496685705
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	4.41488373506	0.220009281003	0.994764716263	1.0	0.00676315676705	0.00481421810472	0.00719714236465	0.00778333210346
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	4.41137154743	0.220333294092	0.994764716263	1.0	0.000101390447026	5.90081903368e-05	4.81509219536e-05	1.71397230221e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	4.39927114044	0.221452978918	0.994764716263	1.0	2.59058724636e-05	0.000263094180922	6.03576651735e-05	0.000112487231886
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	4.28021847651	0.232752208445	0.994764716263	1.0	0.00959834197976	0.013477735366	0.00770464474391	0.00501143252314
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	4.25904677882	0.234816271811	0.994764716263	1.0	0.000152359654273	1.91362838294e-05	0.000239318973157	0.000343614376059
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus	4.25224366654	0.235483076881	0.994764716263	1.0	4.26826592224e-05	1.74686219878e-06	2.5078304541e-05	3.32333407534e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	4.20950478688	0.239711997053	0.994764716263	1.0	0.00054641162896	0.00114195952554	0.000792805600404	0.000837764717017
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	4.17647456657	0.243027806724	0.994764716263	1.0	1.11343132204e-05	9.73833104483e-06	5.50112545261e-06	1.60542784505e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__02d06	4.03732238878	0.257462086683	0.994764716263	1.0	1.01728401293e-05	2.11384297234e-05	2.42918644877e-05	3.78849471025e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	4.03729672062	0.257464819813	0.994764716263	1.0	0.00152497751293	0.000419743842613	0.00126522661287	0.00132095393127
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__	3.97403370902	0.264281705952	0.994764716263	1.0	5.48108450448e-05	0.0	1.13410491083e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	3.95470316563	0.266397094724	0.994764716263	1.0	0.00296057782509	5.89547529001e-05	0.00410509957399	0.00271338560134
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium	3.8933403973	0.273214160073	0.994764716263	1.0	3.5551290571e-06	1.24605188155e-05	9.1230019165e-06	8.78042725168e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	3.88750286394	0.273870824543	0.994764716263	1.0	7.60285147843e-05	7.67179703476e-05	0.000289707264022	0.00025008510636
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	3.86554527544	0.276353616642	0.994764716263	1.0	2.76138207173e-06	0.0	7.75167704886e-06	4.12213537718e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__	3.84369875776	0.278843984731	0.994764716263	1.0	5.66564747964e-06	8.2775813881e-05	5.80611034914e-06	1.96014886677e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	3.84268382017	0.278960171593	0.994764716263	1.0	0.00630800393173	0.00012714101318	0.00726158010088	0.00700746141426
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	3.77224426076	0.28713113748	0.994764716263	1.0	3.45126526536e-05	1.9383413613e-05	2.45582974044e-05	2.24192938337e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	3.74831534137	0.289955431321	0.994764716263	1.0	0.000143311105875	0.000163055848552	0.000188224859675	0.000111264424188
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	3.74300553521	0.290585507636	0.994764716263	1.0	0.0202509343383	6.69514713155e-05	0.00346359174142	0.00251190537968
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	3.72133655172	0.293169549603	0.994764716263	1.0	1.92035150114e-06	0.000708098284042	6.73968877268e-05	5.90487673615e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	3.70881453083	0.294672173138	0.994764716263	1.0	0.0	0.0	1.13700531811e-07	1.6718605802e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	3.69578802266	0.296242643518	0.994764716263	1.0	0.0	0.0	1.58112560449e-05	3.38515784314e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	3.69578802266	0.296242643518	0.994764716263	1.0	0.0	0.0	1.06043638105e-06	7.13348170975e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	3.69578802266	0.296242643518	0.994764716263	1.0	0.0	0.0	1.23787538215e-06	2.46633453362e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	3.67726130677	0.298489105203	0.994764716263	1.0	0.00058898614753	3.71135781703e-05	0.000209835295779	0.000151354434145
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	3.60107958424	0.307887118904	0.994764716263	1.0	0.000160204246481	0.0	4.36077166959e-05	1.16528435284e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	3.56071562483	0.312972463908	0.994764716263	1.0	0.00445011864412	0.0	0.00162412591738	0.00290185772114
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	3.48346728266	0.322912697627	0.994764716263	1.0	0.000108479163733	0.000515734243949	0.000252549814091	0.000223230100162
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	3.47659449468	0.323810447865	0.994764716263	1.0	6.52858278831e-07	0.0	1.94513649113e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	3.46585581714	0.325217581914	0.994764716263	1.0	1.88854915988e-06	0.0	6.90280597283e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	3.38373802759	0.336156884007	0.994764716263	1.0	1.81694299341e-06	0.0	1.07201357423e-05	1.1037919359e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylobacillus	3.32544624546	0.3441166752	0.994764716263	1.0	0.0	2.04950581291e-05	3.43473204804e-05	3.11631327674e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	3.27723548465	0.350823629613	0.994764716263	1.0	0.000279562071061	0.000156259807003	0.000197207782546	0.000137294512938
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	3.27559060887	0.351054452275	0.994764716263	1.0	0.00530557381786	0.00868131581024	0.0079560778423	0.00673686686864
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	3.26732981975	0.352215670798	0.994764716263	1.0	0.0	1.96902074035e-05	3.53289508034e-05	3.47692573008e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	3.25412942761	0.354078169945	0.994764716263	1.0	1.09332633604e-06	0.0	6.43377860598e-06	1.25991113445e-06
