OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Rahnella	9.0848258176	0.0281840837941	0.331162984581	1.0	5.16914619724e-06	0.0	8.49223874342e-06	4.0044798524e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	8.94069981719	0.0300897935243	0.344931779425	1.0	3.78869393112e-05	0.000250438266967	2.88199925217e-07	1.62660659934e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	8.30062875311	0.040190515389	0.449751005543	1.0	3.54051820728e-05	0.0	4.50081164761e-06	4.20828662135e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	7.9182098331	0.0477326538261	0.51497655732	1.0	0.00116550905409	0.000355603169574	0.00146451564438	0.00197487660118
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	7.872668158	0.0487178920872	0.51497655732	1.0	0.000320568681847	0.000136930325431	0.000430562247639	0.00046307841499
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	7.84589675546	0.0493062661264	0.51497655732	1.0	0.0	0.0	1.52322226393e-05	8.84128784704e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	7.60448826345	0.0549336166871	0.561278257455	1.0	0.010294566501	0.00487276611146	0.00742395053707	0.00310168444984
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	7.29796529536	0.0629832645293	0.618605987106	1.0	5.39295117326e-05	2.04501068518e-05	0.000610231785412	0.0024587849592
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	7.27537485655	0.0636197970761	0.618605987106	1.0	0.0	0.0	3.27401642165e-06	2.28518588588e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum	7.24473999438	0.0644929646132	0.618605987106	1.0	0.000484884598118	0.000191700576993	0.000121557243632	0.00186745524863
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	7.0280662032	0.0710085669242	0.660939618313	1.0	3.46094780979e-05	2.60754828412e-05	5.51837220579e-05	7.68871531374e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	7.00561621612	0.0717189798595	0.660939618313	1.0	0.000677787393231	0.00271897090413	0.00160670386245	0.00136995098836
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Enhydrobacter	6.9341642776	0.0740260489876	0.667096553965	1.0	0.0	2.33172377416e-05	6.33292996393e-06	1.57909448114e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	6.89785356491	0.0752257816173	0.667096553965	1.0	1.49959509263e-05	0.0	1.80296643178e-06	4.50600127481e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	6.50521631128	0.0894570124136	0.751782453753	1.0	0.0103492588361	0.0173658669792	0.00863757068989	0.0114021493395
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	6.49655644505	0.0897984082523	0.751782453753	1.0	0.0	0.0	2.15104160036e-05	2.67553141499e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	6.38348230083	0.094372691003	0.751782453753	1.0	0.0	0.0	1.5835157996e-07	1.27502231289e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	6.38348230083	0.094372691003	0.751782453753	1.0	0.0	0.0	3.1638974496e-08	8.73453986444e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	6.38348230083	0.094372691003	0.751782453753	1.0	0.0	0.0	8.97731746084e-07	0.000147460001475
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	6.38348230083	0.094372691003	0.751782453753	1.0	0.0	0.0	1.32220382289e-06	2.53122184661e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	6.11286601646	0.106246320683	0.830963075695	1.0	1.42601056273e-05	3.46157307727e-06	4.75355703567e-05	1.46749199437e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	6.02433333302	0.110432338495	0.830963075695	1.0	0.0	0.0	1.55675619287e-05	0.000241492885159
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	5.9878130489	0.112204654496	0.830963075695	1.0	1.93165172319e-05	0.0	1.26534739795e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Sarcandra	5.98521462262	0.112331785805	0.830963075695	1.0	1.56728036717e-05	0.0	2.18995208162e-05	1.52257727693e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	5.96850908081	0.113152418818	0.830963075695	1.0	0.0326894996135	0.030805623877	0.0273262558349	0.0274959859999
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	5.83591571177	0.119871972832	0.833392490476	1.0	0.000149968900516	2.81558996816e-05	2.89399573877e-05	0.000271317452197
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	5.82781413001	0.12029465159	0.833392490476	1.0	0.0138811894735	0.0094222515281	0.00732264125835	0.00917954893516
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	5.82244476095	0.120575566898	0.833392490476	1.0	0.00615844307266	0.000675281991627	0.00401897710619	0.00369761522023
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Pseudoramibacter_Eubacterium	5.82243773691	0.120575934792	0.833392490476	1.0	3.97631705562e-06	0.0	2.1982361389e-05	2.7456689317e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus	5.68806533192	0.127813061025	0.864030808489	1.0	0.0	0.0	2.52708223019e-05	1.88213241841e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	5.67235973653	0.128685439562	0.864030808489	1.0	5.87646265155e-07	1.88731587368e-05	8.51362496378e-05	2.66716376843e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	5.43144366585	0.142797031817	0.914759391606	1.0	7.33911082094e-05	0.0	0.00022446048084	0.00160725407108
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	5.41552934645	0.143779103008	0.914759391606	1.0	0.000970295803039	0.000889822764977	0.00120715929283	0.000920683131926
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	5.4117310486	0.144014439109	0.914759391606	1.0	0.000494391377024	0.000295058431079	0.000280735997685	0.000168035158252
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	5.41149834619	0.144028868805	0.914759391606	1.0	0.0011584968077	0.000555426179919	0.00108744145758	0.00141535624745
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	5.36440126415	0.146977655556	0.914759391606	1.0	0.0014003499933	0.000804241780457	0.00132089583949	0.000534021109699
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	5.32523589335	0.149473228592	0.914759391606	1.0	0.0085268698704	0.021090280285	0.0115327804909	0.013396185433
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	5.31914620374	0.149864836497	0.914759391606	1.0	0.0	1.94643413267e-05	2.42320207315e-06	9.17161934111e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	5.23076056607	0.155658858971	0.937944406618	1.0	0.0720383890835	0.0642416428462	0.0882165918616	0.0866500917369
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	5.19528857746	0.158043098501	0.940256408805	1.0	1.1308852683e-06	3.85289641488e-06	1.37366503911e-05	6.25463476866e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__	5.16172536733	0.160330699498	0.94152518969	1.0	4.48547207137e-05	0.0	1.15944364966e-05	1.7861206531e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	5.11144150909	0.163816379079	0.94152518969	1.0	1.36717641839e-06	1.01947979461e-05	1.55083632779e-05	1.24154284062e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	5.10502744109	0.164266096925	0.94152518969	1.0	0.00202834749878	0.0033326674425	0.003016015539	0.00107198543765
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella	5.01682159619	0.170569520291	0.955070674624	1.0	5.22901732504e-05	0.0	8.40818987655e-05	6.44804556537e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	5.01511784971	0.170693482273	0.955070674624	1.0	0.0	7.70579282976e-06	0.000115658413495	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	4.96208135807	0.174594883798	0.965407004531	1.0	9.15481400785e-06	0.0	2.80829491412e-06	7.47224374054e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	4.93007173898	0.176989835084	0.967270028949	1.0	0.000345113858266	0.00274542848937	0.000532537801647	0.000328685459908
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	4.85903199554	0.182415363374	0.985462307882	1.0	9.05459077579e-06	0.0	0.00030069756821	5.62510160704e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	4.82426874324	0.185126673116	0.988744731415	1.0	0.00660928756737	0.011636804636	0.00645212267847	0.00853287163599
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Ralstonia	4.78192692571	0.188479917589	0.995343385023	1.0	5.35807258304e-06	3.46760677339e-05	5.2738555855e-06	6.14800155465e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	4.72631329912	0.192970366693	0.996640103944	1.0	0.000199049368349	9.62855699437e-05	0.000348231426358	0.000665643904937
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	4.70087710779	0.195057237916	0.996640103944	1.0	0.0247333719551	0.0357921549367	0.0296157354109	0.0242286344182
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	4.68596114909	0.196290750047	0.996640103944	1.0	0.0198705515609	0.0182694665856	0.0239955807816	0.0245362112456
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Solibacillus	4.64833211792	0.199434906711	0.996640103944	1.0	0.0	0.000330893802554	0.000145700306802	1.56980737453e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	4.60840643986	0.202822119707	0.996640103944	1.0	1.87747863285e-05	0.0	1.23977230405e-05	0.000258532257116
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Alicycliphilus	4.49737292325	0.212524736343	0.996640103944	1.0	0.0	0.0	0.000227108830705	3.90129349017e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	4.4882399133	0.213341661975	0.996640103944	1.0	3.65830231776e-05	0.00035035814388	0.00280437666075	0.00174197850285
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	4.47711546426	0.214340641354	0.996640103944	1.0	5.06585212081e-05	0.000924246201993	8.07215069588e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	4.46579822985	0.215361370869	0.996640103944	1.0	1.60313927086e-05	1.83696900115e-05	8.02747948784e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Jonquetella	4.43180241064	0.218454620231	0.996640103944	1.0	0.000132904704695	8.05392910932e-06	1.33160672246e-06	2.45434910662e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	4.41518273247	0.21998171764	0.996640103944	1.0	0.000167670410263	0.0	0.000787368238449	0.000410657300216
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	4.38680138116	0.222612330537	0.996640103944	1.0	0.0	0.0	7.06672341324e-06	1.491143974e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	4.36396075113	0.224750417266	0.996640103944	1.0	0.0	0.0	0.000104979282806	1.5637590854e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	4.34861935218	0.226197114257	0.996640103944	1.0	2.96995939552e-05	0.0	2.52819703668e-05	3.1628802256e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	4.32912597133	0.228047713132	0.996640103944	1.0	0.0	2.69702749042e-05	2.18363909556e-06	1.54228688449e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	4.3133523106	0.229555368573	0.996640103944	1.0	0.000119858858556	0.0	0.00111632528235	0.000226078820848
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__	4.29145476123	0.231663545895	0.996640103944	1.0	3.63315325004e-06	0.000177233235084	7.53196346047e-07	1.91341947704e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	4.29081191718	0.231725703452	0.996640103944	1.0	0.00308723350606	0.00385004026794	0.00415140396044	0.0073820910795
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	4.1860471281	0.242062550081	0.996640103944	1.0	0.00328686914337	0.00113625862872	0.00367322754518	0.00469166962358
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	4.15475338739	0.245231151091	0.996640103944	1.0	0.000496682736222	8.42467190525e-05	0.00175204323634	0.001375485184
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium	4.14446412755	0.246281229924	0.996640103944	1.0	0.0	1.54115856595e-05	1.79615802988e-05	3.2859024271e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Gardnerella	4.10656544917	0.250184530694	0.996640103944	1.0	4.57641409275e-05	3.55721995453e-05	6.1285582319e-05	1.1601506937e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Paenisporosarcina	4.09791066798	0.2510837944	0.996640103944	1.0	0.0	3.85289641488e-06	0.000395413592337	5.01972102769e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	4.07317695759	0.253669987528	0.996640103944	1.0	0.0080629679236	0.0021635239136	0.00479210209123	0.00912432665862
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__	4.04766705181	0.25636273971	0.996640103944	1.0	0.0	0.0	1.26615157895e-05	4.48390888688e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia	4.03006003372	0.258236430895	0.996640103944	1.0	0.000223221486475	1.94519041663e-05	0.00322256483367	0.00050985369595
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Epulopiscium	4.02374618252	0.258911361588	0.996640103944	1.0	4.32180157487e-05	2.87907316877e-06	1.28312094289e-05	1.92483462624e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	3.95581777752	0.266274704316	0.996640103944	1.0	1.29129435869e-05	0.0	7.08483647613e-05	9.35049700362e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	3.95521718173	0.266340646647	0.996640103944	1.0	0.00159958079574	0.00168428005659	0.00342025452551	0.0107242115791
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	3.93239928067	0.268856918654	0.996640103944	1.0	0.00067573537148	0.000208097362136	0.000322104101048	0.000220809960631
