OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	9.83555565834	0.0200169587314	0.433480309266	1.0	0.0	0.0	6.20031897693e-06	1.42544694171e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	9.80586052079	0.0202905676678	0.433480309266	1.0	0.000283868986093	4.39524223993e-05	0.000205825935555	1.30899422497e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__[Clostridium]	9.07061123423	0.0283666547657	0.575654591538	1.0	0.000103918415544	9.56670667475e-05	1.91653537674e-05	3.95816725497e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	8.87458440279	0.0310056751538	0.575654591538	1.0	0.000142653769206	0.000607822894784	0.00307643313591	0.00303939912762
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	8.82929320802	0.0316487714683	0.575654591538	1.0	1.42507121002e-06	9.65497098628e-06	1.708027778e-06	7.99917117757e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	8.81567191696	0.0318447220851	0.575654591538	1.0	9.64783110608e-05	0.0	6.54233402186e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	8.52625630521	0.0363000145363	0.596036893611	1.0	0.00034052172977	4.2821786144e-06	0.000330474114185	0.000333322293244
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Gallicola	8.51585390878	0.0364710030412	0.596036893611	1.0	0.0	2.05973603444e-05	1.01045185715e-05	5.69103610462e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__	8.49737176774	0.0367767444994	0.596036893611	1.0	0.000424595862249	3.15132027236e-05	0.00160695186516	0.000166517711246
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	8.04970752635	0.0449954940953	0.704929407493	1.0	0.00030744207349	0.000503258564955	0.00405783374935	0.00442767990056
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	7.85180000677	0.0491759348489	0.710150000458	1.0	0.000133967962522	0.000248977484672	9.00574232002e-05	4.83733159513e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	7.84560869189	0.049312634553	0.710150000458	1.0	3.25049698388e-05	0.0	7.66596783866e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	7.82091254293	0.0498615957769	0.710150000458	1.0	3.26431289923e-05	0.0	7.26968214212e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__	7.55093470495	0.0562640637992	0.777767940754	1.0	0.0	6.3428010192e-06	2.85899615961e-05	0.000181230114352
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	7.44652933291	0.0589483767205	0.79159248739	1.0	0.000274754150705	6.2463895785e-05	0.000179749676347	5.64104831529e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	7.25563040543	0.0641812396703	0.803957941149	1.0	0.0016399718481	0.00399984094377	0.000818005509482	0.000859958799957
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	7.20976309301	0.0655040879826	0.803957941149	1.0	0.000126101524896	0.000137271674462	0.00024385315995	0.000393977227568
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	7.1845277451	0.0662431165992	0.803957941149	1.0	0.00115626751497	0.00501902340669	0.00412817510273	0.000466861281544
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas	7.168678035	0.0667114036272	0.803957941149	1.0	0.000585330852859	0.00130257049241	0.000477443051579	0.000798823189678
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__	7.01938047472	0.071282609541	0.819759744531	1.0	0.000358722956821	0.000121916277788	0.000270636389214	6.78136528036e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus	6.94233094043	0.073758773905	0.819759744531	1.0	0.0	0.0	8.02681923001e-05	1.08077329517e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	6.93489172214	0.074002203578	0.819759744531	1.0	0.000338194389136	6.70380144905e-05	0.000847330703496	0.000145637481165
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Conchiformibius	6.87469723782	0.0760006677721	0.819759744531	1.0	0.0	0.0	6.03319571371e-06	3.27160941438e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	6.85271285523	0.0767434654455	0.819759744531	1.0	0.000302105910356	0.00582347595922	0.00145918624922	0.00160505878155
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Alloscardovia	6.67260711015	0.083098290253	0.857735000854	1.0	5.09985144861e-06	1.34497263614e-05	2.54949680472e-06	2.71623354774e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	6.6495241822	0.0839485319984	0.857735000854	1.0	0.000295869240539	0.00011672514949	0.000191386341657	0.000154518115751
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	6.46161782493	0.0911885545767	0.860901170818	1.0	6.69768466033e-05	8.51154378125e-05	0.00035510356601	0.000103683111254
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	6.39519842987	0.0938885242056	0.860901170818	1.0	0.00530825969157	0.00248896759456	0.00441857191745	0.00289378668243
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	6.38348230083	0.094372691003	0.860901170818	1.0	0.0	0.0	1.5835157996e-07	1.27502231289e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	6.38348230083	0.094372691003	0.860901170818	1.0	0.0	0.0	5.70542910999e-07	4.62688777021e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	6.36235647878	0.0952517790378	0.860901170818	1.0	0.0	0.0	1.0283446492e-06	6.21881265454e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	6.36235647878	0.0952517790378	0.860901170818	1.0	0.0	0.0	1.80070753842e-06	1.85859787376e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	6.31900654537	0.0970803447943	0.860901170818	1.0	5.11513866478e-05	0.0	4.94645585593e-05	2.85145324203e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	6.21560662817	0.101578910765	0.884112741846	1.0	0.0	4.76774903425e-06	1.41462945176e-05	2.72034547601e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	6.10408619842	0.106654568163	0.886433040333	1.0	0.000136953104268	6.97125692186e-05	0.000449124672346	0.000136236333449
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	6.0451324138	0.109434962539	0.886433040333	1.0	0.000261998600179	0.0	5.39459195121e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	6.0451324138	0.109434962539	0.886433040333	1.0	2.09309018602e-05	0.0	1.75312740992e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	6.00713281316	0.111263713446	0.886433040333	1.0	0.255201320862	0.299453759812	0.285464470579	0.334906871499
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	6.00688701913	0.111275636978	0.886433040333	1.0	1.48377859056e-06	0.0	1.11116565827e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__	5.89048161282	0.117061821086	0.900974124273	1.0	1.81614938192e-06	2.89790168568e-05	2.4679565177e-05	1.01241920738e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	5.81112183313	0.121170012566	0.900974124273	1.0	0.00102435733037	0.000817103291892	0.0012095266612	0.000777455254082
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	5.78284628014	0.122666680292	0.900974124273	1.0	1.18702287245e-05	0.0	3.00062446839e-06	1.08524843507e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	5.77363595009	0.123157988718	0.900974124273	1.0	0.0216926947375	0.0098464499233	0.01747080951	0.0184070154589
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	5.75646227077	0.124079098181	0.900974124273	1.0	2.96755718112e-06	0.0	1.79477175033e-06	1.68963443069e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	5.74675206492	0.124602804421	0.900974124273	1.0	3.65035577065e-06	0.0	4.94468396252e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	5.66019510033	0.129365021789	0.908855997036	1.0	0.000280525609516	0.000133321414523	0.000450843488471	0.000551446148022
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Geobacillus	5.65671041672	0.129560322982	0.908855997036	1.0	0.0	5.30686974288e-06	2.10338503146e-06	1.70779025603e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	5.57712933157	0.13409752299	0.909558415108	1.0	0.0	3.70562724691e-05	1.99834957384e-05	6.66806144898e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	5.54468871803	0.135990035953	0.909558415108	1.0	0.00557584216504	0.0201582475596	0.00502555136837	0.00423018449789
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	5.5439121068	0.136035650942	0.909558415108	1.0	0.0050066084614	0.00901213017409	0.00368421348492	0.00265068902916
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	5.52077384561	0.137401377601	0.909558415108	1.0	0.000629267899588	0.0	9.60944225771e-05	1.15672703066e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	5.45103061503	0.141597043284	0.924314032549	1.0	2.96755718112e-06	0.0	2.09376661933e-06	8.40044698775e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	5.35331400773	0.147680095899	0.94064637027	1.0	0.0268601958818	0.0122032338929	0.0296807680006	0.0259049773143
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinobaculum	5.33951192981	0.148558971637	0.94064637027	1.0	0.0	5.30686974288e-06	2.62631956061e-06	9.98976210746e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	5.31544776121	0.150103144192	0.94064637027	1.0	0.000254618336566	0.000475907937275	0.00707435895526	0.0121328461203
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	5.23754843427	0.155206498499	0.959829661768	1.0	0.00159528597726	0.000764083486477	0.000951159361868	0.000526897486983
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	5.18482260771	0.158753116863	0.961298447309	1.0	0.000964307293786	0.0026251135939	0.00389738533313	0.00730266335963
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium	5.14751353781	0.161308718947	0.961298447309	1.0	0.000448897147279	7.50696524979e-06	0.000414937837521	0.000218470106119
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	5.11855732378	0.163318814324	0.961298447309	1.0	0.0136449937401	0.0116621993676	0.0118787006803	0.00777449446123
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	5.11417223958	0.163625267627	0.961298447309	1.0	0.0	0.0	9.25957821726e-06	3.2332652873e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus	5.03473925481	0.169270967701	0.972918598596	1.0	0.000456647172392	0.000459403335387	0.000947126967833	0.00200489825561
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	5.02619573318	0.169888982979	0.972918598596	1.0	0.00543475640474	0.0031645689653	0.00651698067069	0.00936659186726
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	4.99977959107	0.171813284433	0.972918598596	1.0	0.000202928034145	8.70526653654e-05	0.000330690326278	0.00031679055074
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	4.86588695651	0.181885122129	0.99226877716	1.0	8.23424171991e-05	0.0	1.12939981943e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	4.81179744813	0.186108498597	0.99226877716	1.0	1.6170289547e-05	1.29252179725e-05	0.00375586733572	5.74379214753e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	4.77267133694	0.189220422967	0.99226877716	1.0	0.000906192233793	0.0	0.000159701216762	1.26722582302e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__02d06	4.72681050339	0.192929782425	0.99226877716	1.0	2.50433525518e-05	2.09886809504e-05	2.5631977246e-05	1.28169731525e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	4.6462290563	0.199612006223	0.99226877716	1.0	2.3546544833e-05	0.0	0.000224785824886	5.88157624022e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	4.61942627657	0.201881917726	0.99226877716	1.0	2.37774872142e-05	0.0	0.00113447453884	1.13558716103e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	4.61521831485	0.202240458198	0.99226877716	1.0	2.56782546309e-05	0.0	5.2826534411e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	4.57065628743	0.20607383269	0.99226877716	1.0	0.0	7.7002829854e-05	2.55680836296e-05	9.4435554518e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	4.41201880999	0.2202735485	0.99226877716	1.0	1.06572553267e-05	0.0	4.65977998506e-06	1.13005111118e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	4.40115519932	0.22127829728	0.99226877716	1.0	0.000478991303029	0.00149207200643	0.00134220258593	0.000520294214936
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__	4.3182424626	0.229086987319	0.99226877716	1.0	0.0	0.00035025340303	0.000361617589561	3.94165574288e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	4.25821341169	0.234897860813	0.99226877716	1.0	0.00138699877164	0.000238226906102	0.00187860731947	0.000577368983812
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__	4.08475707265	0.252456146321	0.99226877716	1.0	1.63675326804e-06	0.0	1.2284279928e-05	9.09846445266e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	4.08138494545	0.25280906927	0.99226877716	1.0	7.12213723468e-05	0.0	2.56614201512e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	4.04479191459	0.256667856668	0.99226877716	1.0	0.0	0.000166140554909	3.18162767645e-05	2.70723008569e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	4.0425459725	0.256906431635	0.99226877716	1.0	0.0	0.0	1.79172904877e-07	8.95850884824e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	4.03667812759	0.257530695189	0.99226877716	1.0	2.22008596382e-06	2.38387451713e-06	2.47842677508e-06	3.4109313632e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	4.00279369202	0.26116261966	0.99226877716	1.0	0.0	0.0	7.18875937475e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium	3.91679366886	0.270590217878	0.99226877716	1.0	5.22040613473e-06	0.0	3.01818484957e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	3.89278284209	0.273276817996	0.99226877716	1.0	5.24545916309e-05	0.000632211252565	0.000548597297775	0.000538169780737
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	3.85180170595	0.277917947729	0.99226877716	1.0	9.10905151697e-06	1.11342551564e-05	0.00293031844725	3.33018847394e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	3.84988237889	0.278137045111	0.99226877716	1.0	0.0006889953162	0.00227079922546	0.000348964277497	0.000128107377083
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	3.84774699366	0.278380989211	0.99226877716	1.0	0.0	0.0	3.49671393412e-05	8.34239115354e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	3.84306648201	0.278916360547	0.99226877716	1.0	0.0	1.06137394858e-05	1.74177948613e-06	4.26947564008e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus	3.80677855346	0.283098655213	0.99226877716	1.0	0.000727036206987	0.00133226240467	0.00128464554273	0.00300298873938
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Oceanobacillus	3.80028946229	0.283852463235	0.99226877716	1.0	0.0	0.0	0.000278482477709	5.60290579188e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	3.71987431378	0.293344661528	0.99226877716	1.0	0.028004541849	0.024519981302	0.0240055517304	0.02005270675
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	3.71442373302	0.293998227193	0.99226877716	1.0	0.000168937308831	0.000331926937148	0.000132269070324	8.36175786881e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	3.69578802266	0.296242643518	0.99226877716	1.0	0.0	0.0	1.36648720995e-05	1.16574029171e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira	3.68278515511	0.297817722337	0.99226877716	1.0	0.0	0.0	5.07757588624e-07	1.3078186631e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	3.66786157963	0.299634679908	0.99226877716	1.0	5.80904816325e-05	8.05860161397e-06	0.00235509689594	4.8937020717e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	3.65165630794	0.301618884799	0.99226877716	1.0	0.0	0.0	6.72002061132e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	3.58094125905	0.310415045233	0.99226877716	1.0	7.86062120918e-05	2.5811380754e-06	0.000142713064629	9.63588783995e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	3.57671617629	0.310947745593	0.99226877716	1.0	0.000273339041824	0.00202315068102	0.00116517796741	0.00210979125814
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Mobiluncus	3.56603245001	0.312298376277	0.99226877716	1.0	3.61591686729e-05	0.000124904015395	5.34261471109e-05	4.81766232733e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	3.50893261157	0.319605437691	0.99226877716	1.0	1.6110531132e-05	0.0	2.56588929156e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter	3.47723925	0.323726133951	0.99226877716	1.0	0.0	4.8123542759e-06	1.71221803187e-05	5.90495706335e-05
