OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	5.77742981308	0.122955385309	0.817692616167	1.0	2.02267826875e-06	0.0	3.16873758929e-06	1.90562724102e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	5.72969294045	0.125527965021	0.817692616167	1.0	2.86981881092e-06	0.0	4.96803066221e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	5.72743345119	0.125650992329	0.817692616167	1.0	0.000147809984608	1.00671478763e-05	5.94109335873e-05	5.3289559139e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__	5.70836262955	0.126693964955	0.817692616167	1.0	2.518407376e-05	0.0	6.07210626489e-05	3.16625896665e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	5.7027347573	0.127003321234	0.817692616167	1.0	0.0	0.0	6.5626343046e-05	8.81848126234e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	5.58151109116	0.133843825998	0.850089165121	1.0	0.0	7.95605077552e-07	0.00032455797099	0.00207429547337
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	5.51225116771	0.137907695375	0.864221557685	1.0	0.000275875702472	0.0	6.19772641247e-05	0.000305327196648
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	5.45430438854	0.141397410654	0.864245266846	1.0	9.32992557023e-05	7.95605077552e-07	0.00145452920824	0.0126943225207
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	5.44493952872	0.14196918465	0.864245266846	1.0	7.28209889885e-05	0.0	4.55739167424e-05	7.92262374597e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	5.42120807017	0.143427937902	0.864245266846	1.0	0.0590336198264	0.107860048412	0.0762302792127	0.0693175693623
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	5.38628121213	0.145600699322	0.866232008622	1.0	1.80667441556e-05	0.0	3.13069600675e-05	2.4088387399e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	5.28218788088	0.152262377194	0.894541466016	1.0	0.000171760430023	0.00183541021958	0.00126155112128	0.000893864691431
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	5.14740934988	0.161315909578	0.93603058644	1.0	0.00121672027249	0.000170390150008	0.00115844290686	0.0015101875962
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	4.99855429065	0.171903036852	0.957328783312	1.0	0.00417636869195	0.00376630557411	0.00806420946173	0.00641774084015
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	4.95071368098	0.175441910572	0.957328783312	1.0	6.74624566253e-05	0.0	0.000183543220826	0.000233052075437
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax	4.94099958641	0.176168776429	0.957328783312	1.0	3.06808934562e-06	0.0	1.19172897896e-05	0.000220351043732
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	4.93939599827	0.176289037414	0.957328783312	1.0	0.000108168794393	7.32696769741e-05	0.000190847143994	0.000193536000637
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia	4.93600427686	0.176543652811	0.957328783312	1.0	0.0	1.00671478763e-05	1.05819168528e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	4.92626842589	0.177276435283	0.957328783312	1.0	1.03399303812e-06	0.0	3.02603576191e-05	3.45241804842e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__	4.90030531824	0.179244538152	0.957328783312	1.0	2.96230094176e-05	0.00602925372047	0.000266905042289	0.000182562817059
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	4.86588695651	0.181885122129	0.960330224612	1.0	6.76860180992e-06	0.0	9.83112976736e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus	4.81708608544	0.18569154844	0.960330224612	1.0	0.00168938442308	0.000103431719184	0.00143180983485	0.000711235166278
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	4.80442435068	0.186691244723	0.960330224612	1.0	8.57184491818e-07	0.0	2.63803648377e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodospirillum	4.78820047042	0.187979533328	0.960330224612	1.0	0.0	2.5811380754e-06	0.000273855774526	2.13581602747e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	4.6852885169	0.196346545777	0.99041495194	1.0	3.8540779998e-05	0.0	1.92925063438e-05	5.65074966821e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	4.59682416759	0.203814690004	0.99041495194	1.0	6.73413272678e-06	4.77363046531e-06	9.91190150864e-06	1.96264708461e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia	4.53632220819	0.209073221281	0.99041495194	1.0	7.39384399242e-05	0.0	0.000751414752716	0.00114014475313
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	4.53126798443	0.209518154096	0.99041495194	1.0	3.58061943693e-06	0.0	1.25211933986e-06	4.72854375984e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Aquamonas	4.51169819705	0.211249205369	0.99041495194	1.0	0.000562270941108	0.000103281806648	0.000228674425405	0.0001463851274
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	4.44745562957	0.217025283922	0.99041495194	1.0	0.00848197253845	0.00503414201178	0.00901522432776	0.00870038192524
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	4.35220837155	0.225857902563	0.99041495194	1.0	0.0	0.0	1.66776392203e-05	4.30154863399e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylobacillus	4.26608252297	0.234128488638	0.99041495194	1.0	8.090713075e-06	0.000105113522604	3.34377320781e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	4.26295583354	0.234433911326	0.99041495194	1.0	4.17952574158e-06	0.0	0.000364178279478	1.59817282736e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__	4.23875982147	0.23680982882	0.99041495194	1.0	4.51179134055e-05	0.0	2.3655556321e-05	2.46354367484e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	4.19201668122	0.241462383131	0.99041495194	1.0	0.000157654213629	8.97804066133e-06	0.000113269921627	6.09681251631e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Finegoldia	4.1514604372	0.24556676975	0.99041495194	1.0	0.0018098653547	0.000142081144277	0.00134779154481	0.00138899284023
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__	4.13774298306	0.246969378515	0.99041495194	1.0	6.48426901268e-05	0.0	8.87700905317e-07	4.6906779343e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	4.05548467837	0.255534781196	0.99041495194	1.0	4.29634713354e-05	0.0224501758094	0.00332504220018	0.00278760936747
k__Bacteria;p__SR1;c__;o__;f__;g__	3.96609328203	0.265148796472	0.99041495194	1.0	3.74557557947e-06	0.0	4.83456623728e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	3.96281760106	0.265507250029	0.99041495194	1.0	0.00377603689127	0.00115455664111	0.00288024366303	0.00256744843151
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	3.8858528648	0.274056691285	0.99041495194	1.0	0.000865860607991	2.67914917715e-05	0.000548394002187	0.000288464223091
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	3.80650780363	0.283130070952	0.99041495194	1.0	0.0010749040846	0.00459184757927	0.00162261292754	0.00137290358579
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	3.75644693081	0.288992888877	0.99041495194	1.0	0.00197734004613	0.000617921959643	0.000485621401989	0.000336037863607
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	3.70881453083	0.294672173138	0.99041495194	1.0	0.0	0.0	1.336880511e-07	7.2320624189e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	3.68927120871	0.297031112908	0.99041495194	1.0	9.47604253389e-06	2.38681523265e-06	2.22043643132e-06	6.72435721265e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	3.68278515511	0.297817722337	0.99041495194	1.0	0.0	0.0	1.22083838578e-06	2.04271730427e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	3.65979710758	0.300620649006	0.99041495194	1.0	0.00144339461316	0.00126961395448	0.00107217020289	0.00140472990863
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	3.65941889586	0.300666960476	0.99041495194	1.0	7.24684764285e-05	0.0	1.13419890158e-06	1.56355931143e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium	3.61517544538	0.30612859606	0.99041495194	1.0	0.000205386097403	0.0	8.31979923105e-05	2.10700772228e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	3.60173727232	0.30780486996	0.99041495194	1.0	0.0001093182887	7.95605077552e-07	0.000206048224823	0.000286026147492
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	3.58742449489	0.309599211586	0.99041495194	1.0	0.00788502122396	0.00332417702782	0.00687426624352	0.00681251949703
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	3.56669146924	0.312214913044	0.99041495194	1.0	0.000286043111509	0.000679660355342	0.000391758548363	0.000541604772362
