OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus	3.92347426739	0.2698469768	0.996327215509	1.0	5.72654559002e-06	7.23980185607e-06	1.62871716628e-05	0.000141625599521
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	3.90113951322	0.272339056964	0.996327215509	1.0	7.16726166884e-07	1.08802089e-05	3.96921024115e-05	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	3.8771171076	0.275042643723	0.996327215509	1.0	8.26706234833e-05	3.33892510026e-05	0.000282738540529	0.000351651314212
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	3.83264063148	0.280112237926	0.996327215509	1.0	1.57679756714e-05	0.0	2.93333474676e-06	4.44369204026e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	3.7875114187	0.285342107885	0.996327215509	1.0	5.13199426543e-06	7.54433022913e-05	4.13098697186e-05	2.93497177934e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__	3.76064360845	0.288497247145	0.996327215509	1.0	0.0	0.0	3.1189219086e-07	7.30297010678e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	3.75381909538	0.289303633864	0.996327215509	1.0	0.00123912821765	5.41863100264e-05	0.00411582179282	0.00133911219765
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	3.74581782096	0.29025164128	0.996327215509	1.0	0.0	0.0	7.39652793199e-06	2.91548636788e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	3.74256909386	0.290637351528	0.996327215509	1.0	3.97817100535e-05	0.000141713617243	7.39327098475e-05	0.000108941836332
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	3.71509850784	0.293917245985	0.996327215509	1.0	0.0	0.0	0.000465038950623	9.86160750001e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	3.70952515958	0.29458671465	0.996327215509	1.0	0.000148763375975	0.000154324867045	0.000560496956968	0.000401001821302
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	3.70881453083	0.294672173138	0.996327215509	1.0	0.0	0.0	2.86943776148e-07	1.58334072226e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	3.70881453083	0.294672173138	0.996327215509	1.0	0.0	0.0	1.13700531811e-07	1.6718605802e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	3.69557080244	0.296268894822	0.996327215509	1.0	0.000137266032627	4.35208356e-06	0.00279814929989	0.00183829728486
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	3.68278515511	0.297817722337	0.996327215509	1.0	0.0	0.0	4.89881270155e-07	3.76055210922e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	3.6266148024	0.304708059265	0.996327215509	1.0	4.39964626844e-06	0.0	3.16430806668e-06	1.7032449715e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__	3.62355195294	0.305087826839	0.996327215509	1.0	1.04835154582e-06	3.57215193219e-07	7.33491160605e-06	1.22282452324e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus	3.6114778698	0.306589018887	0.996327215509	1.0	0.00188508280444	0.000338201470838	0.00134776288709	0.00177570366053
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	3.60508804331	0.307386133561	0.996327215509	1.0	1.75962935167e-06	0.0	9.74129870479e-07	3.84517184842e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	3.56439237033	0.312506174431	0.996327215509	1.0	5.99727493956e-05	8.17922636197e-05	0.000271775054156	5.92914331694e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus	3.48817956922	0.322298430115	0.996327215509	1.0	0.00126214287454	7.37495210174e-05	0.000977371251755	0.00129805711238
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	3.42848331428	0.330156733255	0.996327215509	1.0	9.97845770697e-05	7.48125785253e-05	0.00046073526677	0.000497035958386
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	3.42551499171	0.330551840288	0.996327215509	1.0	0.0	0.0	1.01096497557e-07	6.18592841365e-07
