OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	6.54039800258	0.0880828495031	0.737922119775	1.0	0.000884408307305	0.000818736405486	0.00198279208434	0.00228506853733
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	6.50431001317	0.089492682611	0.737922119775	1.0	6.6570671758e-07	0.0	6.42561390344e-07	6.10213716184e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	6.38348230083	0.094372691003	0.742352287469	1.0	0.0	0.0	1.20200347535e-07	4.99089162279e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	6.38348230083	0.094372691003	0.742352287469	1.0	0.0	0.0	5.90099957917e-09	5.17862814688e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	6.36235647878	0.0952517790378	0.742352287469	1.0	0.0	0.0	1.93121700274e-06	5.75403127431e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	6.31818591744	0.0971152830267	0.742352287469	1.0	0.08959902189	0.0542621864919	0.075334517122	0.0769756379385
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	6.29919214892	0.0979273230278	0.742352287469	1.0	0.0	0.0	1.38350834723e-06	6.44238242233e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	6.25335511241	0.0999139131169	0.745389510555	1.0	0.0	2.41980172145e-06	1.32846515221e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	6.02599347405	0.110352411799	0.805690240596	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	5.97774894942	0.11269781972	0.805690240596	1.0	0.000868519318341	0.0	0.000475966810141	0.000986460198054
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	5.9687715635	0.113139480594	0.805690240596	1.0	3.13793417242e-06	0.0	1.31373927938e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	5.87426126939	0.117890538291	0.8149838403	1.0	0.000106228305836	0.000579380094173	0.000473809010584	0.000236013040593
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Epulopiscium	5.87383181324	0.117912555618	0.8149838403	1.0	3.21305061157e-05	0.00023679241491	1.05300508336e-05	2.17017280365e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	5.76692736043	0.123517025702	0.841347856231	1.0	9.41380251725e-06	0.0	1.33911360393e-05	1.18408214688e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	5.71951299456	0.126083161587	0.846558370658	1.0	0.0	2.442002442e-05	3.79411578766e-06	4.09453739679e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	5.67283023012	0.128659223569	0.851687817991	1.0	0.0	0.0	6.78464512162e-06	1.12765890113e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	5.63478871672	0.130795381385	0.85380318404	1.0	0.0	1.50711357608e-05	4.34920517416e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__	5.5331090293	0.136671687507	0.879941001755	1.0	2.54292971309e-05	0.0	7.75164548858e-06	9.3298850951e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	5.41819282096	0.143614295861	0.912144852089	1.0	0.0	0.0	1.96842483119e-06	6.47739925444e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	5.30172974852	0.150990189711	0.93905025046	1.0	2.46641969584e-06	0.000203460332771	4.29619373209e-06	9.56661187726e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	5.25850769706	0.153817536109	0.93905025046	1.0	0.000298302726235	0.000323367093007	0.0014643020555	0.00234726197136
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	5.25810059205	0.153844402735	0.93905025046	1.0	0.00613686636927	0.00535327594391	0.000880250710502	0.00022383314147
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	5.17236631759	0.159602077662	0.961704826937	1.0	7.86781157758e-05	0.00033795951004	9.10734749441e-05	4.41926567772e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Alicycliphilus	5.11991667582	0.163223925199	0.970264240867	1.0	0.0	0.0	0.000225579989863	6.05035726498e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	5.01923723743	0.170393906801	0.970264240867	1.0	0.00550428536801	0.00583054821538	0.00518770218674	0.00457867298055
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	5.01750315626	0.170519954697	0.970264240867	1.0	0.000324267333923	0.000125702112457	0.000185417110565	0.000225160262189
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas	4.87812418071	0.180942137368	0.970264240867	1.0	0.000510305582881	2.60721185738e-05	0.000537380504444	0.000176411651661
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	4.85710664703	0.182564551732	0.970264240867	1.0	0.0	0.0	1.94186385152e-05	7.345262311e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__	4.85319943463	0.182867658405	0.970264240867	1.0	1.33966899319e-05	0.0	1.14778822909e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	4.85048066956	0.183078847419	0.970264240867	1.0	3.14926905465e-06	0.0	3.36772919022e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	4.84239440226	0.183708323295	0.970264240867	1.0	0.00520021217215	0.00523885607339	0.00431396417612	0.00400343422815
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	4.82928335243	0.184733254693	0.970264240867	1.0	0.00024012236422	8.79411516218e-05	0.000191855652823	3.06187807566e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	4.8199105759	0.185469226443	0.970264240867	1.0	1.38232275763e-05	4.11082228778e-06	5.86047987264e-05	3.55272265817e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinobaculum	4.80711786393	0.186478160741	0.970264240867	1.0	1.81505167906e-06	7.25940516434e-06	2.80476335654e-06	6.42982065087e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	4.79612087474	0.187349564896	0.970264240867	1.0	0.0245168914259	0.034497239577	0.0276281642453	0.0261429723082
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	4.78183420102	0.188487322718	0.970264240867	1.0	7.05910628427e-05	0.0	0.000111331414455	0.000236364551714
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Finegoldia	4.75027124925	0.191023819506	0.970264240867	1.0	0.000408687528511	0.000287074600922	0.00142935447641	0.000810189638448
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__	4.70477135361	0.194736383861	0.970264240867	1.0	6.03408320468e-06	0.00451368734673	3.81429669409e-05	1.93011852157e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	4.69868802017	0.195237816934	0.970264240867	1.0	0.00020895976479	0.0	0.00013897349178	2.15817829161e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella	4.68805399401	0.196117240175	0.970264240867	1.0	3.42634723973e-06	6.3056697666e-06	8.61665313566e-05	5.47906527016e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	4.5774905212	0.205481583944	0.992181544049	1.0	0.000635634788672	0.00263300975447	0.00243537551765	0.00149647660042
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	4.50579056877	0.211774363037	0.992181544049	1.0	0.290453239136	0.189355023548	0.289103096144	0.285202130266
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	4.49362361533	0.21285975198	0.992181544049	1.0	0.000324735152052	0.0	8.01129810291e-05	2.98535438605e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Paenisporosarcina	4.40705666256	0.220731961962	0.992181544049	1.0	0.00739026674313	0.0	0.00017671289751	1.77310473039e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	4.39743230653	0.221623590148	0.992181544049	1.0	0.00307958074105	0.00107839180687	0.0014274498683	0.00318726297803
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	4.39203496657	0.222125068164	0.992181544049	1.0	2.66801846269e-06	0.0	0.000683262524548	0.00247955777702
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	4.37193875443	0.224001463519	0.992181544049	1.0	1.356414687e-05	3.94831653654e-05	1.92097328101e-05	1.14830807732e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	4.34032364905	0.226982968307	0.992181544049	1.0	3.93745098288e-05	0.0	0.000143507094541	1.48440976266e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	4.27810103392	0.232957889	0.992181544049	1.0	0.00753986242481	0.010063616612	0.0178143947879	0.0194958409107
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	4.23374335953	0.237305174259	0.992181544049	1.0	0.0926414720447	0.109319944291	0.0877708860506	0.0775933428718
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	4.16940151494	0.24374328423	0.992181544049	1.0	6.39322024793e-06	0.0	9.75327208574e-06	2.47346597579e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	4.16037143839	0.244659525069	0.992181544049	1.0	4.68554932971e-06	0.0	7.42796541073e-05	6.57417600924e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Oligella	4.11752677335	0.24904982599	0.992181544049	1.0	0.0	9.04268145647e-05	1.69603905989e-05	7.91695344724e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	4.08648919693	0.252275038801	0.992181544049	1.0	0.000990197157322	0.00271194517068	0.000917431724143	0.000967660808684
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	4.04309696308	0.256847884048	0.992181544049	1.0	2.46641969584e-06	0.0	1.31908504358e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	4.01768782762	0.259560487579	0.992181544049	1.0	2.46641969584e-06	0.0	7.32704311375e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	4.00619815889	0.26079561812	0.992181544049	1.0	0.00638870523119	0.0136796689938	0.00677591203778	0.00729441095919
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	4.00204244409	0.261243667331	0.992181544049	1.0	2.27459843054e-05	2.16867992453e-05	0.000197139044674	0.000209498297578
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium	3.97035669516	0.264682913802	0.992181544049	1.0	7.01044731912e-06	0.0	7.59787315053e-05	0.000391301298592
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	3.96937721973	0.264789879846	0.992181544049	1.0	4.26527980286e-05	0.0	0.000437210841026	0.000471857189144
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Zoogloea	3.96640143054	0.265115098764	0.992181544049	1.0	0.0	0.0	5.61522146291e-06	1.19926458028e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	3.95547205191	0.266312661404	0.992181544049	1.0	0.0	0.0	0.000494495278284	0.000174159804526
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	3.95319505963	0.266562774057	0.992181544049	1.0	5.2471737985e-05	2.442002442e-05	0.000275092570594	0.000473151581456
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	3.92308530071	0.26989020008	0.992181544049	1.0	8.4994605457e-06	3.16182300244e-05	0.000194402794895	2.67410473853e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	3.9219731248	0.270013823357	0.992181544049	1.0	0.000164051567054	0.000844589881131	0.00055405798033	0.000383114387763
