OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	3.90454010269	0.271958286056	0.99464749447	1.0	0.00965077390574	0.00365004750108	0.00902732539989	0.00824332001419
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Cloacibacterium	3.83575431581	0.279754605819	0.99464749447	1.0	1.41581159661e-05	3.5960299829e-05	5.76494576328e-05	1.34607183765e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium	3.82476632549	0.281018504448	0.99464749447	1.0	0.00653138026058	0.00237672838993	0.00548552383649	0.00881706364543
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	3.82361244087	0.28115152844	0.99464749447	1.0	0.0897935413268	0.0651688160883	0.0760548181964	0.0651575034731
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	3.81113305582	0.282593822658	0.99464749447	1.0	0.000211799279489	0.00012948120394	0.00047390503931	0.000256737722564
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	3.80292656339	0.283545905814	0.99464749447	1.0	0.000626992548033	1.18825937782e-05	0.00164685474347	0.00129188289091
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	3.77449274257	0.286867025863	0.99464749447	1.0	0.00637251158445	0.0172144175658	0.00658554105923	0.0059330217074
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	3.76874089845	0.287543085221	0.99464749447	1.0	2.44832204249e-06	5.05241884552e-06	6.84148707304e-06	2.68312551386e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	3.7295127657	0.29219212191	0.99464749447	1.0	4.87380817638e-05	8.53686039324e-05	0.000112254665712	0.000219963490857
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina	3.72084521353	0.293228379909	0.99464749447	1.0	8.25735293251e-05	3.65934431868e-06	0.000275937802278	0.000125371940946
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	3.7116140154	0.294335642304	0.99464749447	1.0	0.0	2.50972518509e-06	0.000472096673682	1.17532568275e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	3.69757856824	0.296026333319	0.99464749447	1.0	1.78675588204e-05	5.81766574858e-05	0.00325952142841	0.00702708359951
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Sarcandra	3.68833752115	0.297144233264	0.99464749447	1.0	3.13607721273e-07	0.0	2.3314359466e-05	1.79548686422e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	3.68278515511	0.297817722337	0.99464749447	1.0	0.0	0.0	1.30184096568e-06	1.56718195609e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	3.66773476187	0.299650162391	0.99464749447	1.0	0.00179146602355	0.00463367536877	0.00406034569081	0.00315823017113
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__Victivallis	3.63452728858	0.303728925291	0.99464749447	1.0	7.05649815958e-05	0.000130585871182	3.30487050383e-05	5.40022211869e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	3.62857884435	0.304464756136	0.99464749447	1.0	0.0	1.89442376365e-05	8.26496949583e-06	2.95236070762e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	3.59987563388	0.30803773276	0.99464749447	1.0	3.13607721273e-07	0.0	3.25198416444e-06	1.75179962299e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	3.59375975521	0.308803839288	0.99464749447	1.0	0.00150996985596	0.00289515508207	0.00147971069566	0.00149537933112
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	3.50959592929	0.319519691931	0.99464749447	1.0	0.0	3.069923651e-06	2.87164711422e-06	3.6534547565e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	3.50268157157	0.320414496471	0.99464749447	1.0	8.58000858001e-06	5.05241884552e-06	4.00436833553e-06	3.92675502389e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	3.46585581714	0.325217581914	0.99464749447	1.0	7.61238931586e-07	0.0	3.52707465598e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	3.46585581714	0.325217581914	0.99464749447	1.0	1.75962935167e-06	0.0	1.00148436706e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	3.39265637451	0.334953397543	0.99464749447	1.0	0.0	0.0	9.75675800821e-07	7.6507616895e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	3.38910088942	0.335432739152	0.99464749447	1.0	5.59964557673e-05	0.000385445409314	4.41442329826e-05	4.94561944934e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	3.36826268219	0.338254195045	0.99464749447	1.0	0.0277686563056	0.019872087125	0.023641175665	0.0259604747311
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	3.36722099508	0.338395781238	0.99464749447	1.0	0.00113019443606	0.000947045569344	0.00117809794224	0.00115554733187
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	3.34995712225	0.340749848171	0.99464749447	1.0	2.19168322597e-05	1.99779443494e-05	1.49447474802e-05	7.15954912023e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella	3.32041160552	0.344811818267	0.99464749447	1.0	0.0	7.99117773978e-06	5.61525563825e-06	2.65940471885e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	3.30752256166	0.346597015822	0.99464749447	1.0	6.52056124875e-05	2.2079044359e-05	7.43066303341e-05	0.000110669397871
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	3.2752297524	0.351105108302	0.99464749447	1.0	0.00321173390164	0.0039301762299	0.00750245489401	0.00511541837144
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	3.24526225203	0.355334067886	0.99464749447	1.0	0.0	9.47211881826e-06	0.000115581206658	8.24347940779e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__	3.23730097016	0.356464946973	0.99464749447	1.0	0.0	0.0	3.99910556766e-05	2.19040124845e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	3.23199214647	0.357220782402	0.99464749447	1.0	7.61238931586e-07	0.0	5.49214519522e-06	1.05203659213e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	3.21641864584	0.359446041914	0.99464749447	1.0	0.029745522214	0.0189448663973	0.0278662775092	0.0228949655434
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Aquamonas	3.19232162692	0.362912814228	0.99464749447	1.0	5.90862728309e-05	0.000100336956113	0.000231004961678	0.000325626518462
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	3.18675644705	0.36371755067	0.99464749447	1.0	0.00340512711818	0.00116057814883	0.00355431853371	0.00630983721858
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	3.18091347858	0.364564111065	0.99464749447	1.0	6.74935908591e-05	0.000178053264978	5.74086728276e-05	9.03882364815e-05
